Date,Open,High,Low,Close,Volume
2014-01-13,48.95,49.04,47.55,47.62,402880.0
2014-01-10,49.24,49.33,49.0,49.17,166625.0
2014-01-09,49.34,49.38,48.66,49.18,376333.0
2014-01-08,50.76,50.76,49.0,49.14,539450.0
2014-01-07,50.34,50.87,50.03,50.69,261989.0
2014-01-06,50.78,50.83,49.97,50.0,234163.0
2014-01-03,50.38,50.82,50.25,50.62,171933.0
2014-01-02,50.57,50.81,50.04,50.3,262618.0
2013-12-31,50.68,50.93,50.34,50.59,176341.0
2013-12-30,50.83,50.86,50.42,50.51,231806.0
2013-12-27,50.41,51.13,50.13,50.98,201547.0
2013-12-26,51.24,51.62,50.54,50.58,104336.0
2013-12-24,50.73,51.39,50.24,51.15,85437.0
2013-12-23,50.17,50.68,49.94,50.63,173053.0
2013-12-20,50.2,50.72,49.97,50.06,583730.0
2013-12-19,50.57,50.8,49.92,49.97,262421.0
2013-12-18,50.39,50.75,49.88,50.74,165104.0
2013-12-17,50.4,50.84,49.75,50.43,265058.0
2013-12-16,50.42,51.11,50.04,50.34,273221.0
2013-12-13,50.42,50.65,50.05,50.32,247532.0
2013-12-12,50.33,50.95,50.05,50.2,239012.0
2013-12-11,51.43,51.75,50.22,50.32,267536.0
2013-12-10,51.96,52.39,51.0,51.31,258277.0
2013-12-09,51.51,53.0,51.38,52.04,379426.0
2013-12-06,50.86,51.87,50.66,51.31,439796.0
2013-12-05,50.68,51.75,49.96,50.51,846920.0
2013-12-04,51.61,53.36,49.28,52.32,1602699.0
2013-12-03,54.76,55.43,54.44,55.1,691520.0
2013-12-02,55.25,55.54,54.42,55.05,276100.0
2013-11-29,55.85,55.85,55.24,55.59,62819.0
2013-11-27,56.12,56.12,55.16,55.74,172399.0
2013-11-26,56.39,56.91,55.99,56.72,127831.0
2013-11-25,56.64,56.69,56.16,56.45,138723.0
2013-11-22,56.32,56.79,55.96,56.38,122683.0
2013-11-21,55.34,56.36,55.34,56.32,133307.0
2013-11-20,55.25,55.74,54.71,55.03,153198.0
2013-11-19,54.27,55.08,54.08,54.95,212416.0
2013-11-18,55.0,55.03,54.28,54.37,267080.0
2013-11-15,55.16,55.16,54.69,54.9,148482.0
2013-11-14,54.61,55.26,54.57,54.93,183883.0
2013-11-13,54.01,54.6,53.65,54.59,281063.0
2013-11-12,54.27,54.39,53.66,54.27,169892.0
2013-11-11,53.87,54.41,53.67,54.29,282955.0
2013-11-08,53.28,54.78,53.28,53.8,239301.0
2013-11-07,55.81,55.81,53.27,53.32,298389.0
2013-11-06,56.87,56.87,55.21,55.54,192017.0
2013-11-05,56.12,56.56,55.53,56.44,173698.0
2013-11-04,56.22,56.44,55.58,56.24,187099.0
2013-11-01,57.07,57.36,55.87,55.99,215492.0
2013-10-31,57.27,57.37,56.65,57.09,113591.0
2013-10-30,58.37,58.4,57.15,57.29,111813.0
2013-10-29,58.21,58.79,57.37,58.25,104327.0
2013-10-28,58.16,58.72,57.99,58.19,80728.0
2013-10-25,58.21,58.58,57.48,58.17,116582.0
2013-10-24,54.62,58.2,54.62,57.99,161484.0
2013-10-23,58.0,58.19,57.55,57.74,108878.0
2013-10-22,58.49,58.92,57.97,58.21,149601.0
2013-10-21,58.79,58.92,58.22,58.35,106919.0
2013-10-18,58.86,58.98,58.4,58.86,152969.0
2013-10-17,57.92,58.56,57.85,58.44,102112.0
2013-10-16,57.61,58.14,57.21,58.05,138231.0
2013-10-15,57.8,58.05,57.31,57.38,148009.0
2013-10-14,57.29,58.42,56.88,58.05,123212.0
2013-10-11,56.65,57.69,56.52,57.66,228136.0
2013-10-10,56.74,57.13,56.69,56.95,189351.0
2013-10-09,55.52,56.83,55.25,56.23,221063.0
2013-10-08,55.82,56.36,55.37,55.49,216178.0
2013-10-07,55.69,56.34,55.36,55.94,139241.0
2013-10-04,55.83,56.44,55.64,56.08,208856.0
2013-10-03,56.91,57.02,55.62,55.95,241258.0
2013-10-02,56.72,57.01,56.15,56.93,306338.0
2013-10-01,57.34,57.81,56.76,57.24,408048.0
2013-09-30,56.12,57.48,55.74,57.27,210145.0
2013-09-27,57.42,57.93,56.44,56.51,340230.0
2013-09-26,57.83,58.13,57.37,57.89,159621.0
2013-09-25,57.98,58.27,57.14,57.62,302513.0
2013-09-24,57.17,60.22,56.94,57.43,893405.0
2013-09-23,56.5,57.14,56.14,57.02,285754.0
2013-09-20,57.05,57.34,56.41,56.43,375452.0
2013-09-19,56.99,57.5,56.73,57.03,401100.0
2013-09-18,55.7,56.89,55.45,56.87,396151.0
2013-09-17,54.09,55.75,54.09,55.72,495580.0
2013-09-16,54.43,54.71,53.95,53.99,416186.0
2013-09-13,53.28,54.09,53.2,54.01,282068.0
2013-09-12,52.77,53.52,52.56,53.26,152015.0
2013-09-11,52.65,53.35,52.29,53.02,171187.0
2013-09-10,52.83,53.0,52.14,52.95,307172.0
2013-09-09,51.54,52.84,51.52,52.5,511026.0
2013-09-06,50.64,51.17,49.6,50.39,173661.0
2013-09-05,49.9,50.56,49.8,50.35,139229.0
2013-09-04,49.46,49.94,49.24,49.89,449507.0
2013-09-03,49.72,50.39,48.99,49.55,281580.0
2013-08-30,50.2,50.29,48.82,49.03,154089.0
2013-08-29,50.14,50.49,50.05,50.33,58134.0
2013-08-28,50.08,50.7,49.95,50.42,99394.0
2013-08-27,50.93,51.16,50.14,50.15,101623.0
2013-08-26,51.42,51.8,51.27,51.36,164603.0
2013-08-23,52.28,52.53,51.4,51.42,177544.0
2013-08-22,52.6,52.84,50.81,52.29,115917.0
2013-08-21,52.17,52.89,51.69,52.41,271717.0
2013-08-20,49.6,52.54,49.0,52.48,644336.0
2013-08-19,47.71,48.17,47.51,47.57,179703.0
2013-08-16,47.64,48.12,47.62,47.74,144537.0
2013-08-15,48.06,48.32,47.63,47.64,165955.0
2013-08-14,49.77,49.77,48.45,48.62,186923.0
2013-08-13,50.21,50.21,49.37,49.83,81547.0
2013-08-12,49.5,50.23,49.5,49.9,153695.0
2013-08-09,49.91,50.41,49.8,49.83,81278.0
2013-08-08,50.27,50.63,49.94,50.01,167915.0
2013-08-07,50.26,50.49,49.96,50.01,102981.0
2013-08-06,50.64,50.71,50.24,50.47,113184.0
2013-08-05,49.71,50.96,49.41,50.76,160464.0
2013-08-02,50.81,50.98,49.0,49.84,432597.0
2013-08-01,51.28,52.48,50.29,51.58,251656.0
2013-07-31,50.6,51.37,50.55,50.82,165892.0
2013-07-30,50.96,51.1,50.06,50.51,139752.0
2013-07-29,51.12,51.13,50.5,50.88,119429.0
2013-07-26,51.17,51.75,51.14,51.23,114755.0
2013-07-25,51.2,51.75,50.94,51.54,141921.0
2013-07-24,51.75,51.83,50.86,51.12,202969.0
2013-07-23,51.59,51.93,51.36,51.55,153367.0
2013-07-22,51.4,51.64,51.24,51.36,310404.0
2013-07-19,51.68,52.1,51.3,51.63,124874.0
2013-07-18,51.21,51.9,51.21,51.7,94779.0
2013-07-17,50.83,51.02,50.33,51.0,187000.0
2013-07-16,50.39,50.75,49.99,50.56,191294.0
2013-07-15,50.29,50.61,50.07,50.39,140529.0
2013-07-12,50.13,50.77,49.8,50.14,105477.0
2013-07-11,50.65,51.5,50.28,50.45,167818.0
2013-07-10,49.7,50.39,49.31,50.27,241904.0
2013-07-09,49.65,49.89,49.17,49.65,160693.0
2013-07-08,49.38,49.79,49.24,49.4,185770.0
2013-07-05,49.96,49.96,48.79,49.33,190091.0
2013-07-03,48.5,49.47,48.3,49.08,65589.0
2013-07-02,47.94,48.84,47.63,48.76,178207.0
2013-07-01,47.21,47.98,47.01,47.86,487449.0
2013-06-28,47.28,47.6,46.91,46.98,444146.0
2013-06-27,46.85,47.4,46.85,47.26,162429.0
2013-06-26,46.0,47.09,45.93,46.51,153874.0
2013-06-25,45.49,45.85,45.22,45.62,202115.0
2013-06-24,45.22,45.64,44.85,45.14,152168.0
2013-06-21,46.03,46.49,45.33,45.69,333929.0
2013-06-20,46.55,47.02,45.9,45.97,136735.0
2013-06-19,47.69,47.76,46.89,47.1,93242.0
2013-06-18,47.12,47.91,47.12,47.79,147832.0
2013-06-17,47.51,47.75,46.69,47.19,158697.0
2013-06-14,47.92,47.99,47.06,47.14,68936.0
2013-06-13,47.28,47.9,47.1,47.86,120233.0
2013-06-12,47.86,48.12,47.23,47.37,179443.0
2013-06-11,47.23,47.66,47.09,47.17,65653.0
2013-06-10,48.0,48.23,47.6,47.75,131026.0
2013-06-07,48.0,48.47,47.74,47.99,108491.0
2013-06-06,47.4,48.01,47.23,48.01,224708.0
2013-06-05,46.51,47.93,45.8,47.43,358981.0
2013-06-04,46.04,46.48,45.61,46.0,170966.0
2013-06-03,46.4,47.18,45.61,45.94,257775.0
2013-05-31,46.08,47.05,43.62,46.16,90546.0
2013-05-30,46.51,46.68,46.14,46.47,42169.0
2013-05-29,46.49,46.83,46.23,46.51,41013.0
2013-05-28,46.5,46.99,46.28,46.86,182849.0
2013-05-24,45.86,46.17,45.54,46.02,43729.0
2013-05-23,45.5,46.14,45.5,46.07,92888.0
2013-05-22,46.53,47.22,45.66,45.78,96278.0
2013-05-21,46.21,46.45,45.92,46.37,110859.0
2013-05-20,45.53,46.2,45.49,46.11,113703.0
2013-05-17,45.35,45.74,45.35,45.65,98740.0
2013-05-16,45.48,45.63,44.97,45.19,76522.0
2013-05-15,45.91,46.01,45.36,45.54,96553.0
2013-05-14,45.31,46.0,45.01,45.93,123622.0
2013-05-13,45.37,45.4,44.63,45.37,145357.0
2013-05-10,44.88,45.38,44.79,45.37,81342.0
2013-05-09,44.78,45.0,44.53,44.74,77823.0
2013-05-08,44.62,45.12,44.51,44.71,92663.0
2013-05-07,44.57,44.9,44.53,44.78,88171.0
2013-05-06,44.44,44.68,44.12,44.62,110218.0
2013-05-03,44.24,44.75,43.76,44.69,167384.0
2013-05-02,42.7,43.63,42.6,43.61,164019.0
2013-05-01,43.3,43.39,42.38,42.6,225942.0
2013-04-30,42.66,43.43,42.66,43.34,147592.0
2013-04-29,42.78,43.47,42.54,42.82,104627.0
2013-04-26,41.65,42.65,41.53,42.52,216343.0
2013-04-25,41.69,41.81,41.37,41.57,111548.0
2013-04-24,41.45,41.6,41.06,41.44,156429.0
2013-04-23,40.97,41.56,40.79,41.38,276121.0
2013-04-22,40.77,40.77,39.78,40.66,209436.0
2013-04-19,40.67,40.97,40.3,40.68,105979.0
2013-04-18,40.39,40.74,40.09,40.61,322129.0
2013-04-17,40.62,40.83,39.64,40.41,254487.0
2013-04-16,40.93,41.01,40.37,40.93,117456.0
2013-04-15,42.39,42.56,40.5,40.65,216700.0
2013-04-12,42.13,42.85,42.11,42.79,193973.0
2013-04-11,41.96,42.53,41.96,42.29,181990.0
2013-04-10,41.64,42.22,41.64,41.98,168650.0
2013-04-09,42.1,42.1,41.5,41.53,109735.0
2013-04-08,42.15,42.44,41.74,41.99,106191.0

