Date,Open,High,Low,Close,Volume
2013-12-17,73.94,74.88,72.82,74.72,3173273.0
2013-12-16,73.04,74.65,73.02,74.13,3129309.0
2013-12-13,71.21,73.62,70.92,72.66,2413964.0
2013-12-12,72.05,72.81,70.48,71.28,1908250.0
2013-12-11,73.36,74.16,71.95,72.11,2981858.0
2013-12-10,71.56,74.0,71.51,72.95,3398430.0
2013-12-09,71.74,72.7,70.56,71.81,2186584.0
2013-12-06,70.5,71.53,69.75,71.3,2855069.0
2013-12-05,70.31,70.94,68.75,69.33,2438038.0
2013-12-04,68.19,70.66,68.19,70.05,2990824.0
2013-12-03,68.0,69.61,68.0,68.41,2722911.0
2013-12-02,67.8,68.88,66.8,68.06,2950440.0
2013-11-29,68.01,68.75,67.1,67.38,1606064.0
2013-11-27,65.12,68.02,64.75,67.51,4380042.0
2013-11-26,67.34,67.57,63.5,64.16,7417030.0
2013-11-25,69.06,70.25,67.3,67.61,2883450.0
2013-11-22,70.53,70.66,67.69,68.77,5343980.0
2013-11-21,66.84,73.57,66.8,70.57,19519073.0
2013-11-20,62.07,63.39,60.64,61.83,8249751.0
2013-11-19,63.06,63.65,61.06,61.43,3360038.0
2013-11-18,64.67,65.09,62.94,63.41,4657626.0
2013-11-15,61.01,63.18,60.65,63.02,4245968.0
2013-11-14,61.01,62.38,60.43,60.63,3318884.0
2013-11-13,58.47,60.73,56.87,60.67,4929423.0
2013-11-12,59.74,60.66,59.21,59.82,2041294.0
2013-11-11,59.75,60.4,59.13,59.96,1899309.0
2013-11-08,58.25,59.9,58.15,59.71,3250133.0
2013-11-07,60.0,60.64,58.02,58.18,3668951.0
2013-11-06,62.49,63.75,59.62,59.93,5149957.0
2013-11-05,64.51,64.66,62.08,62.49,4387720.0
2013-11-04,62.87,65.39,62.7,64.44,3359141.0
2013-11-01,63.03,63.36,61.91,62.68,2629660.0
2013-10-31,61.98,63.73,61.56,62.81,3739846.0
2013-10-30,63.86,64.04,62.17,63.06,4055483.0
2013-10-29,62.48,63.88,62.23,63.86,3089905.0
2013-10-28,61.51,64.48,61.22,62.47,3798349.0
2013-10-25,62.76,63.08,60.87,61.78,3208091.0
2013-10-24,61.25,63.32,60.15,62.95,4355719.0
2013-10-23,63.06,63.42,62.4,62.59,2982445.0
2013-10-22,62.74,65.07,62.73,63.51,4110725.0
2013-10-21,64.44,64.76,62.55,62.67,2878381.0
2013-10-18,62.16,65.68,62.0,64.41,6652597.0
2013-10-17,65.85,66.0,61.92,62.17,8758054.0
2013-10-16,65.25,67.37,64.1,66.94,7928761.0
2013-10-15,68.83,69.39,65.39,65.82,5765854.0
2013-10-14,67.42,69.09,67.07,68.95,2746527.0
2013-10-11,66.31,68.79,65.71,68.26,5286296.0
2013-10-10,69.73,71.44,65.24,67.16,10654085.0
2013-10-09,73.4,73.54,67.12,68.89,10418817.0
2013-10-08,75.4,76.42,72.7,73.79,3380514.0
2013-10-07,75.04,77.04,74.2,75.36,2130736.0
2013-10-04,75.86,76.64,75.3,75.71,1936468.0
2013-10-03,75.13,76.56,74.9,75.85,3139387.0
2013-10-02,75.37,76.95,74.46,75.46,4657876.0
2013-10-01,75.06,77.02,74.5,76.98,3509422.0
2013-09-30,73.26,76.53,71.28,75.33,4623304.0
2013-09-27,75.69,76.2,74.5,74.88,2584310.0
2013-09-26,76.3,78.28,75.84,76.17,2851244.0
2013-09-25,79.25,79.69,75.35,75.82,5723273.0
2013-09-24,79.81,80.32,78.09,79.32,3307544.0
2013-09-23,83.98,84.27,77.17,79.43,6494988.0
2013-09-20,84.44,85.24,83.2,84.16,3844737.0
2013-09-19,86.71,87.16,84.15,84.32,2932728.0
2013-09-18,85.88,87.44,84.0,86.61,2888715.0
2013-09-17,84.35,85.92,84.3,85.85,1420472.0
2013-09-16,85.31,86.39,84.3,84.51,2005586.0
2013-09-13,83.95,84.81,83.17,84.29,1869022.0
2013-09-12,85.37,85.9,83.26,83.58,1818892.0
2013-09-11,84.75,86.48,84.04,85.0,3365676.0
2013-09-10,86.56,86.75,83.13,83.78,4923241.0
2013-09-09,83.02,86.51,82.72,86.44,3587736.0
2013-09-06,85.25,85.53,81.7,82.14,4256603.0
2013-09-05,87.24,87.93,84.83,84.88,3356742.0
2013-09-04,85.21,87.17,83.8,86.3,5283433.0
2013-09-03,87.38,88.5,84.4,85.16,5255174.0
2013-08-30,88.57,88.71,85.71,86.31,3053690.0
2013-08-29,86.92,89.66,86.67,88.78,3951097.0
2013-08-28,83.93,88.27,83.4,86.66,5080938.0
2013-08-27,84.52,86.31,83.28,83.95,3579927.0
2013-08-26,85.45,88.63,84.5,86.44,4418318.0
2013-08-23,83.1,85.96,82.8,85.61,4585593.0
2013-08-22,83.39,83.75,81.65,82.72,2998658.0
2013-08-21,82.76,84.41,80.84,83.39,10247639.0
2013-08-20,80.27,83.77,79.86,82.77,6121665.0
2013-08-19,76.66,80.4,76.23,79.46,5217811.0
2013-08-16,74.7,77.25,74.23,76.38,4553018.0
2013-08-15,76.15,76.35,73.58,73.93,4109139.0
2013-08-14,78.64,78.85,77.1,77.28,2488386.0
2013-08-13,79.03,79.13,77.64,78.64,1986488.0
2013-08-12,77.56,79.13,77.44,78.59,2689821.0
2013-08-09,75.71,78.9,75.67,78.17,3978208.0
2013-08-08,73.5,79.6,72.49,76.48,12766305.0
2013-08-07,81.02,81.1,78.51,79.26,7275170.0
2013-08-06,81.12,82.51,79.85,81.32,4958132.0
2013-08-05,77.59,81.52,75.43,81.1,7287907.0
2013-08-02,78.1,78.65,76.33,78.11,2547344.0
2013-08-01,78.0,79.19,76.8,78.49,3535130.0
2013-07-31,76.48,77.95,75.8,77.2,2058693.0
2013-07-30,74.5,76.95,74.3,75.96,1886723.0
2013-07-29,75.41,76.1,74.3,75.03,1815117.0
2013-07-26,74.28,76.18,73.71,75.33,2345420.0
2013-07-25,74.79,74.86,71.42,73.79,2745505.0
2013-07-24,75.5,75.68,73.91,74.56,1836158.0
2013-07-23,76.0,76.33,74.1,74.36,1831985.0
2013-07-22,73.4,75.84,72.41,75.58,3056998.0
2013-07-19,73.8,74.32,72.61,73.62,3168944.0
2013-07-18,72.25,74.78,72.2,73.86,4149202.0
2013-07-17,71.9,73.0,71.73,72.23,3106838.0
2013-07-16,73.37,75.89,71.73,72.01,4981775.0
2013-07-15,68.85,73.36,68.72,73.19,5493401.0
2013-07-12,70.66,71.35,68.22,68.88,4575555.0
2013-07-11,71.5,71.5,67.51,70.74,8426628.0
2013-07-10,73.09,73.24,67.79,70.09,8224736.0
2013-07-09,74.46,74.87,72.38,72.94,2626391.0
2013-07-08,73.16,74.32,72.52,73.94,2069270.0
2013-07-05,73.48,74.45,71.71,72.83,2045760.0
2013-07-03,72.33,73.85,72.11,72.39,1864870.0
2013-07-02,76.49,76.55,71.02,72.61,5959717.0
2013-07-01,75.74,78.31,75.68,77.14,3251891.0
2013-06-28,73.87,76.09,73.53,75.22,3893261.0
2013-06-27,76.52,77.29,73.26,73.84,4031600.0
2013-06-26,74.68,76.2,74.68,75.61,2583885.0
2013-06-25,74.23,75.5,73.18,73.8,2280146.0
2013-06-24,73.23,74.29,71.5,73.33,3102237.0
2013-06-21,79.02,79.47,73.2,74.42,5997106.0
2013-06-20,81.02,82.0,77.81,78.32,3560264.0
2013-06-19,79.48,82.95,79.15,81.78,4310843.0
2013-06-18,79.55,79.85,78.3,79.3,1605212.0
2013-06-17,78.87,80.93,78.87,79.41,2956228.0
2013-06-14,78.4,79.94,77.35,78.38,2980859.0
2013-06-13,76.35,78.63,75.15,78.4,2984605.0
2013-06-12,76.76,77.38,75.9,76.73,2053544.0
2013-06-11,76.56,77.55,75.46,76.35,2032908.0
2013-06-10,77.61,78.99,76.56,77.99,3020968.0
2013-06-07,75.58,76.39,74.1,76.09,3134479.0
2013-06-06,74.35,75.57,73.67,74.68,4069694.0
2013-06-05,72.92,73.84,72.26,72.75,1780253.0
2013-06-04,73.63,74.83,72.46,73.7,3286989.0
2013-06-03,72.06,73.41,70.57,73.31,3027560.0
2013-05-31,73.23,75.82,72.5,73.13,3509506.0
2013-05-30,73.49,74.5,73.07,73.7,2528233.0
2013-05-29,72.31,74.84,72.0,74.25,3396952.0
2013-05-28,73.91,74.85,71.7,73.0,4124044.0
2013-05-24,72.3,72.9,70.09,71.9,3696400.0
2013-05-23,74.02,74.48,69.35,72.93,8027110.0
2013-05-22,80.02,80.7,74.09,76.25,4525239.0
2013-05-21,80.48,81.68,79.0,80.01,3755276.0
2013-05-20,79.59,81.64,78.55,80.22,4450411.0
2013-05-17,79.42,80.13,78.27,79.61,4354660.0
2013-05-16,79.37,81.7,79.24,79.5,4805690.0
2013-05-15,78.03,79.98,77.65,79.58,4275388.0
2013-05-14,76.88,81.5,76.66,78.39,8653058.0
2013-05-13,76.09,77.56,75.25,77.38,5769823.0
2013-05-10,75.52,77.52,73.55,77.22,9806462.0
2013-05-09,67.92,76.99,67.0,76.04,26222501.0
2013-05-08,58.94,59.48,57.76,59.48,8942432.0
2013-05-07,59.16,59.55,58.12,58.56,3162076.0
2013-05-06,58.52,59.56,58.13,58.78,2951690.0
2013-05-03,57.77,59.62,57.76,58.08,3304416.0
2013-05-02,57.41,58.18,57.01,57.35,3125365.0
2013-05-01,57.09,57.53,55.69,57.09,2929153.0
2013-04-30,56.27,57.5,56.01,57.4,2330803.0
2013-04-29,55.7,57.19,55.45,56.47,2242080.0
2013-04-26,56.5,57.23,55.31,55.56,2251930.0
2013-04-25,57.42,57.9,56.44,56.55,2231875.0
2013-04-24,56.54,58.3,56.26,56.91,2631997.0
2013-04-23,55.57,57.5,55.35,56.19,2936248.0
2013-04-22,55.13,55.75,53.56,55.12,1899754.0
2013-04-19,54.83,56.04,54.57,55.01,2002164.0
2013-04-18,55.72,56.14,53.82,54.46,1815617.0
2013-04-17,56.52,56.7,53.87,55.44,2180808.0
2013-04-16,55.79,57.32,55.0,56.98,2345681.0
2013-04-15,57.3,57.44,54.41,54.66,2737192.0
2013-04-12,57.62,58.08,56.9,57.44,1453121.0
2013-04-11,57.24,58.43,57.21,58.22,2380024.0
2013-04-10,55.43,57.75,55.26,57.11,3215752.0
2013-04-09,55.0,55.96,54.9,55.26,2185353.0
2013-04-08,53.07,55.09,53.07,54.82,2323303.0

