Date,Open,High,Low,Close,Volume
2014-02-05,83.58,85.88,82.52,85.82,1321863.0
2014-02-04,84.07,85.11,83.33,83.5,1108585.0
2014-02-03,85.75,86.03,83.09,83.93,1443446.0
2014-01-31,83.87,86.03,83.5,85.71,1188139.0
2014-01-30,83.04,86.17,82.79,85.97,923504.0
2014-01-29,83.46,84.63,81.9,82.55,1143400.0
2014-01-28,82.7,84.41,82.7,84.25,995776.0
2014-01-27,83.66,84.6,82.5,83.11,874534.0
2014-01-24,84.42,86.98,83.32,83.97,1659956.0
2014-01-23,82.8,84.79,82.49,84.62,1604676.0
2014-01-22,81.24,83.1,80.35,83.06,1297206.0
2014-01-21,83.82,83.82,80.47,80.93,1618497.0
2014-01-17,81.67,85.24,81.19,83.56,1772856.0
2014-01-16,85.5,85.75,82.33,82.75,2984347.0
2014-01-15,88.5,88.85,82.42,85.89,3204947.0
2014-01-14,89.13,90.3,88.32,88.76,999623.0
2014-01-13,91.98,92.36,88.15,88.89,1201880.0
2014-01-10,92.6,93.58,91.66,92.33,790854.0
2014-01-09,94.19,94.42,91.61,92.29,1125958.0
2014-01-08,94.24,94.32,92.96,94.17,653758.0
2014-01-07,93.32,94.82,92.17,94.46,829906.0
2014-01-06,95.03,95.65,92.51,92.91,1182032.0
2014-01-03,95.9,97.03,94.66,94.92,708228.0
2014-01-02,96.21,98.26,95.7,95.91,1619126.0
2013-12-31,94.26,97.15,93.59,96.52,1382737.0
2013-12-30,93.75,94.38,93.07,94.37,622803.0
2013-12-27,94.69,95.4,93.48,93.53,411989.0
2013-12-26,95.05,95.55,94.35,94.81,544067.0
2013-12-24,93.42,94.99,93.06,94.42,515891.0
2013-12-23,95.17,95.92,93.01,93.36,1092623.0
2013-12-20,93.71,95.19,93.24,95.19,1917088.0
2013-12-19,93.02,94.63,92.73,93.44,743225.0
2013-12-18,91.5,94.39,91.49,93.64,1849139.0
2013-12-17,91.04,91.94,88.61,91.63,1821603.0
2013-12-16,92.45,93.0,90.6,91.18,1095247.0
2013-12-13,91.48,93.32,91.26,91.96,877828.0
2013-12-12,93.37,93.37,91.1,91.24,914556.0
2013-12-11,94.36,95.36,92.74,93.21,3018610.0
2013-12-10,89.46,96.31,89.42,94.39,4166735.0
2013-12-09,93.12,93.8,89.65,90.21,6153923.0
2013-12-06,92.27,97.75,91.7,93.76,13931315.0
2013-12-05,124.85,125.9,117.8,118.0,2509085.0
2013-12-04,123.73,124.99,122.55,123.48,1079765.0
2013-12-03,126.39,126.89,124.44,125.01,598112.0
2013-12-02,126.74,128.12,126.34,126.93,396547.0
2013-11-29,128.66,128.75,126.43,126.94,340037.0
2013-11-27,129.0,129.49,127.86,128.47,433290.0
2013-11-26,128.89,130.73,128.84,128.89,454615.0
2013-11-25,128.16,130.0,127.95,129.15,311838.0
2013-11-22,127.37,128.54,127.01,128.0,326618.0
2013-11-21,125.8,129.16,125.8,127.11,462874.0
2013-11-20,128.1,128.34,125.74,125.8,444740.0
2013-11-19,129.96,131.41,127.37,127.49,371352.0
2013-11-18,132.02,132.72,129.58,129.98,357506.0
2013-11-15,130.16,132.35,130.16,131.24,391545.0
2013-11-14,130.31,130.67,129.05,130.44,305722.0
2013-11-13,128.54,130.53,128.02,130.41,437948.0
2013-11-12,128.62,129.67,127.22,129.53,591110.0
2013-11-11,128.46,129.91,127.07,128.27,377370.0
2013-11-08,127.06,129.2,126.61,127.89,507582.0
2013-11-07,131.46,131.96,126.3,126.84,593554.0
2013-11-06,131.84,131.94,129.63,131.41,282295.0
2013-11-05,130.4,131.99,128.85,131.5,232128.0
2013-11-04,129.31,131.33,128.43,130.7,354371.0
2013-11-01,128.8,130.33,127.68,128.63,271756.0
2013-10-31,128.3,129.97,127.5,128.85,439917.0
2013-10-30,128.19,129.42,127.67,128.56,414632.0
2013-10-29,127.59,128.39,126.81,128.29,230180.0
2013-10-28,127.55,129.14,126.48,127.29,561521.0
2013-10-25,128.85,128.9,126.7,127.52,470128.0
2013-10-24,125.61,128.28,125.04,128.28,378159.0
2013-10-23,125.33,126.19,124.42,125.77,255759.0
2013-10-22,127.05,127.9,124.78,126.11,292047.0
2013-10-21,127.31,127.46,123.07,125.99,981206.0
2013-10-18,124.69,126.95,124.0,126.21,682888.0
2013-10-17,121.08,124.11,120.07,123.69,652379.0
2013-10-16,118.5,122.43,117.92,121.58,685579.0
2013-10-15,118.55,119.06,116.58,117.85,1168346.0
2013-10-14,117.56,118.74,116.35,118.22,663563.0
2013-10-11,120.0,120.0,118.23,118.64,597242.0
2013-10-10,120.27,120.93,118.8,119.81,541651.0
2013-10-09,118.77,120.02,116.41,118.63,823287.0
2013-10-08,123.17,123.57,119.93,119.99,944883.0
2013-10-07,122.79,125.15,122.32,123.49,695747.0
2013-10-04,124.16,125.0,122.84,123.92,1119678.0
2013-10-03,121.86,126.02,121.81,124.04,1144791.0
2013-10-02,121.31,121.86,120.6,121.42,398827.0
2013-10-01,119.65,121.99,119.09,121.74,854742.0
2013-09-30,118.07,119.75,117.29,119.46,620635.0
2013-09-27,117.11,119.17,116.08,119.11,488072.0
2013-09-26,117.75,118.88,116.83,117.32,356624.0
2013-09-25,117.65,117.9,115.71,116.78,352271.0
2013-09-24,117.08,118.34,116.23,117.15,434802.0
2013-09-23,116.14,117.87,116.0,117.11,586378.0
2013-09-20,119.27,119.82,116.66,117.63,1285447.0
2013-09-19,120.72,121.5,118.3,118.75,922889.0
2013-09-18,117.08,120.36,116.46,119.99,1261132.0
2013-09-17,116.98,117.92,116.63,117.13,1055867.0
2013-09-16,118.5,120.11,117.38,118.35,1474640.0
2013-09-13,114.1,118.27,112.47,117.53,4490575.0
2013-09-12,101.53,103.1,99.96,100.16,1780142.0
2013-09-11,103.43,104.2,101.68,102.16,780181.0
2013-09-10,102.04,104.26,101.09,103.67,783238.0
2013-09-09,99.2,101.88,98.45,101.35,912905.0
2013-09-06,98.1,99.02,96.44,97.24,947526.0
2013-09-05,98.09,98.32,97.3,98.0,859430.0
2013-09-04,98.54,98.98,97.41,97.86,948965.0
2013-09-03,100.62,100.99,98.28,98.54,627001.0
2013-08-30,102.55,102.55,99.08,99.24,567347.0
2013-08-29,99.91,101.51,99.54,100.99,240680.0
2013-08-28,100.36,101.07,99.56,100.1,385369.0
2013-08-27,102.99,103.15,99.91,100.31,477551.0
2013-08-26,104.32,105.0,103.32,104.18,394454.0
2013-08-23,102.81,103.94,101.13,103.75,470517.0
2013-08-22,102.05,102.53,100.96,102.04,225365.0
2013-08-21,101.31,102.56,100.15,101.52,524199.0
2013-08-20,99.85,103.04,99.4,101.47,731126.0
2013-08-19,98.12,99.63,98.1,99.31,835098.0
2013-08-16,99.47,100.39,98.48,98.61,1027345.0
2013-08-15,102.3,102.78,98.05,99.21,1525879.0
2013-08-14,104.81,105.62,103.45,103.5,300995.0
2013-08-13,105.45,106.5,104.54,105.45,272468.0
2013-08-12,105.28,105.95,104.81,105.28,396332.0
2013-08-09,105.8,106.89,105.01,105.8,781702.0
2013-08-08,102.47,106.1,102.12,106.03,718672.0
2013-08-07,103.18,103.18,101.53,102.17,379048.0
2013-08-06,102.41,104.42,102.41,103.51,618833.0
2013-08-05,103.5,103.96,101.77,102.38,478228.0
2013-08-02,101.35,105.01,100.24,103.47,1092768.0
2013-08-01,100.9,101.84,100.09,101.65,851321.0
2013-07-31,100.53,101.43,99.92,100.9,393382.0
2013-07-30,98.98,100.64,98.96,100.47,443876.0
2013-07-29,99.72,100.17,97.97,98.89,591712.0
2013-07-26,94.89,100.47,94.89,99.68,1119594.0
2013-07-25,94.19,95.4,93.34,95.31,599126.0
2013-07-24,96.24,96.43,93.36,94.06,723392.0
2013-07-23,98.66,98.82,95.71,95.9,668365.0
2013-07-22,97.3,98.67,97.24,98.67,380723.0
2013-07-19,97.77,98.51,96.95,97.39,387576.0
2013-07-18,97.36,98.37,96.77,97.8,411961.0
2013-07-17,98.98,99.04,97.09,97.13,465999.0
2013-07-16,99.04,99.21,97.73,98.94,654534.0
2013-07-15,100.85,100.96,99.23,99.46,363688.0
2013-07-12,100.31,100.9,99.39,100.57,345291.0
2013-07-11,100.11,100.94,99.83,100.73,404991.0
2013-07-10,99.6,99.89,98.59,99.29,547935.0
2013-07-09,100.25,101.48,99.13,99.5,526992.0
2013-07-08,100.15,101.41,99.7,100.16,721103.0
2013-07-05,99.49,100.64,99.11,100.23,481946.0
2013-07-03,97.37,99.21,97.37,98.66,297938.0
2013-07-02,99.19,99.74,96.6,97.48,1141396.0
2013-07-01,100.0,100.69,98.58,99.01,605889.0
2013-06-28,98.61,100.41,97.98,100.12,1187337.0
2013-06-27,98.91,99.45,98.34,99.25,919033.0
2013-06-26,98.8,100.0,98.12,98.71,779366.0
2013-06-25,98.01,98.8,96.85,97.89,898532.0
2013-06-24,93.28,98.33,92.55,97.18,2091995.0
2013-06-21,93.93,94.36,91.94,94.15,1042007.0
2013-06-20,94.45,94.73,92.97,93.4,645456.0
2013-06-19,96.32,96.64,94.95,95.04,473654.0
2013-06-18,96.0,96.85,95.76,96.6,542539.0
2013-06-17,96.12,96.68,95.5,96.02,714351.0
2013-06-14,96.08,97.0,95.19,96.14,838625.0
2013-06-13,96.36,97.45,95.24,97.01,1521214.0
2013-06-12,95.36,98.88,95.1,96.64,7492562.0
2013-06-11,86.0,86.74,83.65,84.13,2027567.0
2013-06-10,86.79,87.3,86.17,86.59,1609612.0
2013-06-07,87.16,87.76,85.51,85.65,938820.0
2013-06-06,86.27,86.91,85.83,86.89,554346.0
2013-06-05,86.72,88.0,85.98,86.09,726894.0
2013-06-04,87.9,89.54,85.76,87.11,1344628.0
2013-06-03,90.4,91.24,88.2,89.74,653776.0
2013-05-31,91.06,91.62,90.42,90.76,683305.0
2013-05-30,91.74,92.09,91.1,91.44,517621.0
2013-05-29,91.75,92.58,91.0,91.67,713888.0
2013-05-28,92.92,93.49,91.78,92.09,513705.0
2013-05-24,92.79,93.53,91.58,92.12,667245.0
2013-05-23,93.04,93.74,92.53,93.22,875212.0
2013-05-22,94.81,96.3,93.42,94.06,1073786.0
2013-05-21,94.87,96.25,94.84,94.88,1076099.0
2013-05-20,93.97,95.25,93.71,94.87,726484.0
2013-05-17,93.43,94.17,92.75,93.97,491033.0
2013-05-16,93.04,94.29,92.61,93.09,1006461.0
2013-05-15,93.45,93.96,92.37,93.61,586923.0
2013-05-14,92.66,94.52,92.4,93.51,570183.0
2013-05-13,92.22,93.4,92.04,92.99,900247.0
2013-05-10,89.73,92.52,89.4,92.18,880280.0
2013-05-09,90.98,91.58,89.39,89.39,827567.0
2013-05-08,90.4,91.56,90.12,91.48,442038.0
2013-05-07,91.0,91.06,89.95,90.41,655276.0
2013-05-06,89.97,91.47,89.96,91.12,650568.0
2013-05-03,89.98,90.63,89.81,90.18,964893.0
2013-05-02,86.36,89.75,86.36,89.36,1372564.0
2013-05-01,87.09,87.56,86.22,86.56,1073741.0
2013-04-30,86.98,87.87,86.47,87.65,825993.0
2013-04-29,85.87,87.83,85.84,86.72,997549.0
2013-04-26,85.69,86.62,85.22,85.99,703943.0
2013-04-25,86.72,87.0,85.48,85.64,969843.0
2013-04-24,86.43,86.75,84.62,86.22,946144.0
2013-04-23,85.42,86.79,85.2,86.46,1071792.0
2013-04-22,84.0,85.64,83.31,84.84,806233.0
2013-04-19,83.19,84.24,82.48,83.7,1395974.0
2013-04-18,85.04,85.04,82.24,82.97,1297904.0
2013-04-17,86.03,86.2,83.85,84.47,1378016.0
2013-04-16,86.68,86.99,85.68,86.64,1476822.0
2013-04-15,87.5,87.66,85.37,85.76,1531994.0
2013-04-12,87.75,88.6,86.63,87.69,1697849.0
2013-04-11,85.7,88.65,85.52,88.14,2312841.0
2013-04-10,84.53,86.63,84.25,85.65,1608551.0
2013-04-09,84.39,84.95,84.09,84.53,1441091.0
2013-04-08,84.05,84.6,83.75,84.04,1650277.0

