Date,Open,High,Low,Close,Volume
2014-04-07,125.37,125.72,123.77,124.96,385926.0
2014-04-04,127.62,127.68,123.77,125.03,404613.0
2014-04-03,127.82,127.87,126.14,127.4,288205.0
2014-04-02,129.47,130.86,126.45,126.97,504258.0
2014-04-01,126.41,129.5,125.1,129.29,334727.0
2014-03-31,123.39,125.95,122.08,125.59,416425.0
2014-03-28,122.94,124.06,121.11,122.46,307711.0
2014-03-27,124.49,124.55,121.17,122.38,373371.0
2014-03-26,127.34,127.63,124.44,124.55,281230.0
2014-03-25,128.48,128.95,125.06,126.49,793484.0
2014-03-24,128.24,129.87,126.57,127.96,306257.0
2014-03-21,130.54,131.59,127.83,128.08,770203.0
2014-03-20,127.82,131.22,127.49,130.26,345790.0
2014-03-19,129.93,131.25,128.46,129.69,285632.0
2014-03-18,128.94,130.18,128.01,129.68,203022.0
2014-03-17,127.83,129.39,127.36,128.73,158661.0
2014-03-14,126.83,128.55,125.89,127.45,201149.0
2014-03-13,128.66,129.05,126.54,127.08,186538.0
2014-03-12,127.49,128.73,126.49,128.22,182886.0
2014-03-11,129.63,129.84,126.93,128.2,300941.0
2014-03-10,130.05,130.34,128.6,129.4,279852.0
2014-03-07,128.97,130.49,128.26,129.23,394297.0
2014-03-06,128.65,129.84,127.95,128.27,331320.0
2014-03-05,131.33,132.42,128.25,128.52,357172.0
2014-03-04,131.31,133.09,130.31,131.0,382632.0
2014-03-03,130.06,131.36,128.53,130.4,283244.0
2014-02-28,129.29,131.47,128.86,130.93,298944.0
2014-02-27,129.3,129.34,127.23,128.84,167830.0
2014-02-26,126.61,129.68,126.2,129.47,463747.0
2014-02-25,126.19,126.37,125.28,126.09,227338.0
2014-02-24,123.26,126.45,123.26,125.85,297197.0
2014-02-21,122.57,123.41,121.87,123.27,198420.0
2014-02-20,122.43,123.55,121.26,122.58,250692.0
2014-02-19,124.67,125.05,121.17,121.8,431216.0
2014-02-18,124.07,125.79,123.78,125.09,224484.0
2014-02-14,123.51,124.6,122.36,124.3,132876.0
2014-02-13,122.42,124.38,121.17,123.9,201393.0
2014-02-12,123.1,124.77,121.75,123.27,215701.0
2014-02-11,121.99,123.22,121.29,122.68,229285.0
2014-02-10,121.79,122.62,120.6,122.11,279448.0
2014-02-07,120.81,121.81,119.84,121.57,237333.0
2014-02-06,120.53,120.83,119.43,120.41,230621.0
2014-02-05,120.29,121.47,118.96,120.35,332424.0
2014-02-04,118.11,121.17,116.3,120.33,538740.0
2014-02-03,122.33,123.11,116.83,117.21,684970.0
2014-01-31,120.02,122.27,119.67,122.06,376409.0
2014-01-30,122.01,122.46,120.78,121.75,229419.0
2014-01-29,121.06,123.3,120.31,121.33,341817.0
2014-01-28,123.4,124.35,122.05,122.32,306639.0
2014-01-27,125.25,125.33,121.94,123.01,422065.0
2014-01-24,125.73,126.08,123.11,123.98,422172.0
2014-01-23,128.39,128.5,125.49,126.42,634632.0
2014-01-22,127.88,129.83,125.55,128.7,928283.0
2014-01-21,116.63,125.96,115.0,125.08,1480640.0
2014-01-17,109.86,110.41,109.44,110.1,235867.0
2014-01-16,110.0,110.29,109.12,109.86,193776.0
2014-01-15,110.0,111.56,109.31,110.12,252885.0
2014-01-14,109.26,110.0,108.1,109.73,143733.0
2014-01-13,109.5,109.88,108.21,108.64,158877.0
2014-01-10,109.98,110.0,109.07,109.97,218973.0
2014-01-09,109.01,110.0,108.05,109.87,253811.0
2014-01-08,108.18,108.97,107.36,108.77,234808.0
2014-01-07,106.71,108.66,105.48,107.83,322274.0
2014-01-06,106.05,107.0,105.67,106.04,297061.0
2014-01-03,106.47,107.25,105.4,106.05,148268.0
2014-01-02,106.98,107.26,105.88,106.03,188840.0
2013-12-31,107.42,107.97,106.97,107.42,135448.0
2013-12-30,107.57,107.83,106.82,107.07,246412.0
2013-12-27,107.49,108.7,107.34,107.64,178437.0
2013-12-26,108.27,109.99,107.7,107.87,189499.0
2013-12-24,108.16,110.4,107.64,107.91,145891.0
2013-12-23,108.43,109.27,106.8,108.37,224680.0
2013-12-20,106.34,107.99,105.72,107.87,588139.0
2013-12-19,106.28,107.26,105.62,105.83,243178.0
2013-12-18,104.68,106.86,104.04,106.71,267867.0
2013-12-17,104.62,105.8,103.7,104.4,219022.0
2013-12-16,104.92,105.64,103.86,105.19,282497.0
2013-12-13,105.04,105.38,103.62,104.26,206852.0
2013-12-12,101.78,105.09,101.3,105.01,452614.0
2013-12-11,103.67,103.93,101.96,102.08,206665.0
2013-12-10,104.4,105.76,103.45,103.5,152268.0
2013-12-09,104.92,105.89,104.09,104.74,258758.0
2013-12-06,105.06,105.9,104.74,105.0,202705.0
2013-12-05,102.93,104.58,102.74,104.5,201358.0
2013-12-04,102.38,103.91,101.93,103.3,393998.0
2013-12-03,105.81,106.32,103.52,103.87,249190.0
2013-12-02,106.01,107.99,105.84,106.07,365968.0
2013-11-29,106.48,107.27,105.82,106.25,110661.0
2013-11-27,106.87,106.91,105.18,106.51,426716.0
2013-11-26,107.85,108.34,107.01,108.12,171067.0
2013-11-25,108.7,108.86,107.14,107.61,154412.0
2013-11-22,107.64,108.77,107.05,108.38,124598.0
2013-11-21,105.49,108.96,104.86,107.81,191843.0
2013-11-20,104.97,105.42,104.42,105.18,219112.0
2013-11-19,106.01,106.01,104.7,105.08,204424.0
2013-11-18,106.02,106.96,105.57,105.96,174140.0
2013-11-15,106.03,106.97,104.88,105.65,275530.0
2013-11-14,105.82,106.46,104.88,106.2,165753.0
2013-11-13,103.66,105.55,103.27,105.42,224823.0
2013-11-12,105.12,105.13,103.23,103.97,332412.0
2013-11-11,105.89,106.65,104.53,105.56,292066.0
2013-11-08,101.63,105.64,101.15,105.49,307304.0
2013-11-07,102.35,103.34,101.25,101.45,304668.0
2013-11-06,101.85,102.56,101.52,101.98,149217.0
2013-11-05,100.99,102.1,100.29,101.43,218857.0
2013-11-04,101.93,102.76,100.77,101.34,196401.0
2013-11-01,102.0,102.4,100.91,101.65,177069.0
2013-10-31,103.04,103.29,101.7,101.82,187289.0
2013-10-30,103.43,104.35,102.81,103.05,289505.0
2013-10-29,103.24,104.12,101.62,102.95,223010.0
2013-10-28,103.6,103.96,102.25,103.14,213108.0
2013-10-25,101.97,103.55,101.75,103.26,217636.0
2013-10-24,101.88,102.08,100.61,101.76,207868.0
2013-10-23,100.95,102.06,99.5,101.97,318376.0
2013-10-22,99.48,104.57,96.48,100.98,659622.0
2013-10-21,97.39,97.89,95.69,95.85,471428.0
2013-10-18,97.2,98.45,96.53,97.77,164968.0
2013-10-17,95.93,97.4,95.21,96.91,128037.0
2013-10-16,95.02,96.76,95.02,96.41,172789.0
