Date,Open,High,Low,Close,Volume
2014-04-07,58.5,59.27,56.7,57.07,609619.0
2014-04-04,60.52,61.02,58.83,58.88,476672.0
2014-04-03,60.82,61.12,59.82,59.99,308249.0
2014-04-02,61.0,61.38,60.66,60.88,381470.0
2014-04-01,59.13,60.54,59.13,60.45,533466.0
2014-03-31,58.42,59.42,58.4,58.94,603782.0
2014-03-28,57.59,58.48,57.33,57.96,755936.0
2014-03-27,58.17,58.77,57.52,57.58,668502.0
2014-03-26,60.2,60.38,58.25,58.26,519988.0
2014-03-25,60.19,60.55,59.53,59.9,450981.0
2014-03-24,60.88,61.6,58.93,59.79,573362.0
2014-03-21,62.1,62.16,60.66,60.73,563447.0
2014-03-20,61.04,62.28,61.04,61.89,258274.0
2014-03-19,62.36,62.44,60.72,61.15,379899.0
2014-03-18,61.38,62.9,61.38,62.22,424704.0
2014-03-17,61.73,61.95,61.05,61.38,374532.0
2014-03-14,59.35,61.6,59.25,61.32,388796.0
2014-03-13,60.72,61.08,60.21,60.41,485498.0
2014-03-12,59.63,60.69,59.22,60.42,308969.0
2014-03-11,59.25,60.02,59.18,59.82,364158.0
2014-03-10,59.47,59.73,58.42,59.15,500410.0
2014-03-07,59.02,59.61,58.8,59.45,351049.0
2014-03-06,58.09,59.03,58.09,58.67,278589.0
2014-03-05,58.36,58.77,57.94,58.15,542357.0
2014-03-04,57.79,59.13,57.34,58.46,593749.0
2014-03-03,57.2,57.8,56.55,57.11,467482.0
2014-02-28,57.75,58.5,57.17,57.45,692767.0
2014-02-27,57.71,58.04,57.23,57.62,325163.0
2014-02-26,56.28,58.1,56.21,57.64,766844.0
2014-02-25,58.3,58.88,57.93,58.04,278531.0
2014-02-24,57.73,58.25,57.48,58.03,417531.0
2014-02-21,58.25,58.7,57.78,57.9,483878.0
2014-02-20,55.0,58.42,55.0,57.73,1208449.0
2014-02-19,53.46,54.22,52.98,53.47,918587.0
2014-02-18,52.79,53.19,52.44,52.7,309475.0
2014-02-14,52.5,53.02,52.22,52.72,339799.0
2014-02-13,51.23,52.77,51.23,52.58,363523.0
2014-02-12,52.6,53.38,51.55,51.74,454812.0
2014-02-11,52.06,52.75,51.76,52.69,387977.0
2014-02-10,51.57,52.27,51.39,52.14,475974.0
2014-02-07,50.82,51.56,50.35,51.21,413871.0
2014-02-06,49.82,51.19,49.82,50.84,522572.0
2014-02-05,49.78,50.02,48.9,49.53,281967.0
2014-02-04,49.8,50.18,49.42,49.9,255989.0
2014-02-03,50.58,51.0,48.82,49.46,439717.0
2014-01-31,49.58,50.89,49.5,50.57,399205.0
2014-01-30,50.2,50.43,49.88,50.26,271404.0
2014-01-29,50.3,50.47,49.76,49.79,375478.0
2014-01-28,49.92,50.69,49.71,50.67,484070.0
2014-01-27,50.92,51.05,49.67,49.74,385375.0
2014-01-24,51.08,51.23,50.66,50.83,339076.0
2014-01-23,51.28,51.85,51.1,51.28,503854.0
2014-01-22,51.16,51.8,50.88,51.6,450744.0
2014-01-21,51.29,51.68,50.48,50.96,269488.0
2014-01-17,50.59,51.14,50.54,50.82,446479.0
2014-01-16,50.78,51.26,50.43,50.8,433094.0
2014-01-15,49.75,50.85,49.75,50.69,659555.0
2014-01-14,48.36,50.13,48.36,49.75,1073933.0
2014-01-13,48.33,49.4,48.16,48.32,516786.0
2014-01-10,48.11,48.45,47.82,48.33,421083.0
2014-01-09,48.78,49.19,47.79,48.11,608271.0
2014-01-08,49.09,49.17,48.53,48.73,384178.0
2014-01-07,48.84,49.91,48.84,49.29,668003.0
2014-01-06,50.11,50.15,48.46,48.53,478600.0
2014-01-03,49.05,50.07,49.0,49.8,362809.0
2014-01-02,49.66,49.75,48.97,49.1,382981.0
2013-12-31,50.05,50.27,49.74,50.02,324911.0
2013-12-30,49.99,50.2,49.74,49.93,240118.0
2013-12-27,49.99,50.25,49.93,49.93,221961.0
2013-12-26,49.55,50.29,49.08,50.1,353744.0
2013-12-24,49.73,50.45,49.2,49.45,322081.0
2013-12-23,49.64,49.79,49.34,49.6,315072.0
2013-12-20,48.86,49.61,48.86,49.29,599378.0
2013-12-19,49.07,49.17,48.55,48.67,281913.0
2013-12-18,48.41,49.21,48.24,49.03,420467.0
2013-12-17,48.1,48.55,47.98,48.28,543946.0
2013-12-16,47.07,48.35,47.07,48.05,455604.0
2013-12-13,47.2,47.27,46.46,46.92,377734.0
2013-12-12,46.78,47.41,46.56,46.91,314640.0
2013-12-11,47.17,47.4,46.53,46.67,186851.0
2013-12-10,47.51,47.59,46.93,47.13,297122.0
2013-12-09,47.7,47.98,47.49,47.73,311810.0
2013-12-06,47.91,48.11,47.2,47.8,264680.0
2013-12-05,47.0,47.88,46.89,47.42,536743.0
2013-12-04,45.9,46.73,45.87,46.48,374625.0
2013-12-03,45.94,46.35,45.66,45.93,499063.0
