Date,Open,High,Low,Close,Volume
2014-04-07,17.63,17.63,17.01,17.48,265413.0
2014-04-04,18.43,18.44,17.29,17.7,319086.0
2014-04-03,18.29,18.4,18.08,18.29,182732.0
2014-04-02,18.22,18.36,17.95,18.25,182641.0
2014-04-01,18.19,18.71,17.97,18.23,198688.0
2014-03-31,17.98,18.37,17.94,18.11,180008.0
2014-03-28,18.13,18.5,17.74,17.84,141862.0
2014-03-27,18.29,18.76,17.84,18.16,173924.0
2014-03-26,18.45,18.74,18.27,18.27,283234.0
2014-03-25,18.64,18.92,17.99,18.34,226911.0
2014-03-24,18.78,18.78,18.02,18.51,166508.0
2014-03-21,18.78,19.17,18.67,18.73,341287.0
2014-03-20,18.75,19.26,18.6,18.77,104621.0
2014-03-19,19.38,19.57,18.81,18.84,126687.0
2014-03-18,19.23,19.41,19.13,19.36,152137.0
2014-03-17,19.15,19.4,19.11,19.17,116549.0
2014-03-14,18.85,19.18,18.85,19.01,130864.0
2014-03-13,20.24,20.3,18.92,18.97,205943.0
2014-03-12,20.03,20.39,19.75,20.14,186458.0
2014-03-11,20.28,20.38,19.91,20.22,155604.0
2014-03-10,19.97,20.23,19.87,20.19,171379.0
2014-03-07,19.72,20.15,19.2,20.08,224616.0
2014-03-06,19.44,19.77,19.4,19.55,165253.0
2014-03-05,19.41,19.5,19.14,19.46,156245.0
2014-03-04,18.73,19.69,18.73,19.5,677616.0
2014-03-03,18.42,18.91,18.08,18.57,282563.0
2014-02-28,18.84,19.03,18.29,18.48,339247.0
2014-02-27,19.01,19.01,18.5,18.77,193413.0
2014-02-26,19.23,19.66,18.98,19.1,223934.0
2014-02-25,19.12,19.32,18.97,19.17,162195.0
2014-02-24,18.79,19.32,18.79,19.14,181769.0
2014-02-21,18.85,18.88,18.62,18.8,196741.0
2014-02-20,18.81,18.99,18.62,18.75,175382.0
2014-02-19,18.62,18.89,18.59,18.84,404398.0
2014-02-18,18.31,18.72,18.31,18.71,147143.0
2014-02-14,18.21,18.49,17.96,18.21,257277.0
2014-02-13,18.28,18.4,18.02,18.19,196405.0
2014-02-12,18.1,18.29,17.9,18.29,198693.0
2014-02-11,17.82,18.22,17.76,18.06,122123.0
2014-02-10,17.53,17.89,17.5,17.82,209154.0
2014-02-07,17.69,17.85,17.5,17.55,285390.0
2014-02-06,17.63,17.87,17.51,17.65,224447.0
2014-02-05,17.58,17.82,17.47,17.56,235189.0
2014-02-04,18.23,19.1,17.22,17.67,471314.0
2014-02-03,18.26,18.46,18.1,18.2,268655.0
2014-01-31,18.23,18.56,18.2,18.27,165374.0
2014-01-30,18.38,18.88,18.35,18.61,124435.0
2014-01-29,18.17,18.56,18.12,18.26,153500.0
2014-01-28,18.28,18.61,18.26,18.35,150256.0
2014-01-27,18.62,18.62,18.07,18.25,209849.0
2014-01-24,18.58,18.69,18.39,18.49,181941.0
2014-01-23,18.7,18.8,18.3,18.76,213117.0
2014-01-22,18.92,19.06,18.66,18.74,228749.0
2014-01-21,19.38,19.46,18.88,18.93,168636.0
2014-01-17,19.78,19.93,19.18,19.27,135631.0
2014-01-16,19.66,19.9,19.6,19.72,210117.0
2014-01-15,19.44,19.76,19.33,19.64,165117.0
2014-01-14,19.07,19.37,19.05,19.35,112240.0
2014-01-13,18.69,19.14,18.69,19.05,215546.0
2014-01-10,18.43,18.92,18.28,18.77,144125.0
2014-01-09,18.37,18.56,18.27,18.45,142850.0
2014-01-08,18.44,18.72,18.22,18.26,254120.0
2014-01-07,17.97,18.51,17.5,18.48,331832.0
2014-01-06,18.94,19.1,18.22,18.32,243440.0
2014-01-03,18.79,19.02,18.45,18.91,149475.0
2014-01-02,19.25,19.25,18.55,18.75,168250.0
2013-12-31,19.27,19.48,19.06,19.4,121365.0
2013-12-30,19.11,19.39,18.91,19.25,105407.0
2013-12-27,19.41,19.45,19.03,19.17,89708.0
2013-12-26,19.19,19.39,19.1,19.33,83648.0
2013-12-24,18.99,19.67,18.78,19.06,35751.0
2013-12-23,18.81,19.19,18.71,19.02,123929.0
2013-12-20,18.3,19.07,18.3,18.72,432329.0
2013-12-19,18.28,18.71,18.26,18.28,128312.0
2013-12-18,18.2,18.61,18.09,18.5,176464.0
2013-12-17,18.25,18.41,17.98,18.19,183560.0
2013-12-16,18.22,18.41,18.1,18.25,157072.0
2013-12-13,18.35,18.54,18.15,18.21,147290.0
2013-12-12,18.33,18.48,18.11,18.27,156494.0
2013-12-11,18.37,18.64,18.11,18.3,253860.0
2013-12-10,18.73,18.93,18.17,18.31,125220.0
2013-12-09,19.0,19.23,18.71,18.75,101540.0
2013-12-06,18.54,19.08,18.54,19.02,73014.0
2013-12-05,18.47,18.76,18.33,18.43,80984.0
2013-12-04,18.64,18.87,18.12,18.49,206239.0
2013-12-03,19.13,19.38,18.56,18.76,203962.0
2013-12-02,19.59,19.8,19.06,19.21,92542.0
2013-11-29,19.7,19.74,19.38,19.57,47687.0
2013-11-27,19.09,19.65,18.85,19.56,93350.0
2013-11-26,18.78,19.3,18.5,19.11,140437.0
2013-11-25,18.83,19.1,18.63,18.75,106552.0
2013-11-22,19.12,19.27,18.78,18.83,122297.0
2013-11-21,18.75,19.31,18.75,19.07,141637.0
2013-11-20,18.8,18.8,18.15,18.64,202135.0
2013-11-19,18.77,19.02,18.57,18.72,78310.0
2013-11-18,18.53,18.85,18.49,18.73,190837.0
2013-11-15,18.15,18.79,18.15,18.51,127152.0
2013-11-14,18.58,19.13,18.17,18.18,151719.0
2013-11-13,18.87,19.05,18.43,18.6,321057.0
2013-11-12,18.5,19.01,18.37,19.01,146093.0
2013-11-11,18.41,18.59,18.11,18.5,66322.0
2013-11-08,18.02,19.04,18.02,18.43,167992.0
2013-11-07,18.27,18.48,17.94,18.01,169574.0
2013-11-06,18.22,18.5,17.86,18.21,383636.0
2013-11-05,17.44,18.47,17.15,18.18,589631.0
2013-11-04,19.25,19.75,19.25,19.38,225540.0
2013-11-01,19.45,19.59,19.0,19.22,171652.0
2013-10-31,19.64,19.84,19.34,19.5,101335.0
2013-10-30,20.0,20.16,19.4,19.67,141488.0
2013-10-29,20.04,20.18,19.82,20.02,59386.0
2013-10-28,19.6,19.99,19.51,19.95,93403.0
2013-10-25,20.01,20.2,19.53,19.65,79480.0
2013-10-24,19.64,19.99,19.53,19.93,96526.0
2013-10-23,19.2,19.74,19.2,19.66,100682.0
2013-10-22,18.85,19.39,18.76,19.36,154346.0
2013-10-21,19.18,19.36,18.78,18.82,159579.0
2013-10-18,19.0,19.24,18.85,19.19,139827.0
2013-10-17,18.6,18.88,18.21,18.84,130984.0
2013-10-16,18.44,18.72,18.41,18.68,104929.0
2013-10-15,18.25,18.5,18.02,18.31,220565.0
2013-10-14,17.91,18.36,17.91,18.33,269586.0
2013-10-11,17.94,18.0,17.82,17.99,281447.0
2013-10-10,18.03,18.37,17.93,18.04,210928.0
2013-10-09,18.4,18.5,17.61,17.76,277323.0
2013-10-08,18.99,18.99,18.33,18.37,177341.0
2013-10-07,19.66,19.69,18.92,18.93,194785.0
2013-10-04,19.95,20.32,19.85,19.9,188896.0
2013-10-03,20.1,20.19,19.65,20.0,150812.0
2013-10-02,20.41,20.41,20.07,20.12,153156.0
2013-10-01,20.0,20.52,19.81,20.51,120703.0
2013-09-30,19.92,20.0,19.52,20.0,176513.0
2013-09-27,19.95,20.23,19.88,20.12,107138.0
2013-09-26,19.93,20.21,19.83,20.12,82634.0
2013-09-25,20.2,20.25,19.85,19.87,92260.0
2013-09-24,19.95,20.51,19.72,20.21,115698.0
2013-09-23,20.18,20.18,19.71,19.97,120902.0
2013-09-20,20.58,20.58,20.11,20.22,383711.0
2013-09-19,20.35,20.66,20.35,20.56,116631.0
2013-09-18,20.25,20.62,19.91,20.32,115530.0
2013-09-17,19.64,20.29,19.54,20.28,134582.0
2013-09-16,20.38,20.73,19.64,19.69,143347.0
2013-09-13,19.95,20.22,19.7,20.17,93814.0
2013-09-12,20.1,20.1,19.82,19.85,111276.0
2013-09-11,20.05,20.09,19.93,20.06,139600.0
2013-09-10,20.25,20.38,19.91,20.05,131987.0
2013-09-09,20.11,20.37,19.84,20.08,145621.0
2013-09-06,20.32,20.46,19.65,20.07,120810.0
2013-09-05,20.3,20.44,20.2,20.29,134771.0
2013-09-04,20.47,20.47,20.21,20.34,248652.0
2013-09-03,20.51,20.98,20.14,20.41,244913.0
2013-08-30,20.89,20.94,20.24,20.3,141319.0
2013-08-29,20.64,21.24,20.58,20.97,222533.0
2013-08-28,20.74,20.99,20.26,20.7,177288.0
2013-08-27,21.77,21.77,20.67,20.78,119831.0
2013-08-26,21.9,22.3,21.7,21.99,74194.0
2013-08-23,21.77,22.03,21.59,21.91,109535.0
2013-08-22,21.64,21.95,21.54,21.75,66547.0
2013-08-21,21.04,21.77,20.85,21.64,193669.0
2013-08-20,20.76,21.24,20.59,21.18,101401.0
2013-08-19,20.69,21.2,20.66,20.74,179107.0
2013-08-16,20.52,21.12,20.35,20.76,255134.0
2013-08-15,20.94,21.2,20.52,20.67,186129.0
2013-08-14,21.55,21.72,21.13,21.18,109168.0
2013-08-13,21.6,21.6,21.04,21.49,118373.0
2013-08-12,20.98,21.78,20.98,21.65,176115.0
2013-08-09,20.94,21.5,20.83,21.14,164820.0
2013-08-08,21.2,21.25,20.49,21.05,268872.0
2013-08-07,20.45,21.24,20.45,21.08,179051.0
2013-08-06,20.04,20.49,19.96,20.45,261921.0
2013-08-05,19.86,20.13,19.86,20.05,216846.0
2013-08-02,19.95,20.2,19.91,19.95,168397.0
2013-08-01,20.01,20.29,19.75,20.0,251378.0
2013-07-31,20.48,20.64,19.75,19.91,338995.0
2013-07-30,21.49,21.83,20.16,20.38,558315.0
2013-07-29,23.37,23.59,23.12,23.3,120380.0
2013-07-26,23.65,24.1,23.44,23.55,92169.0
2013-07-25,23.3,24.09,23.04,23.84,143023.0
2013-07-24,23.47,23.5,23.07,23.41,186926.0
2013-07-23,23.39,23.71,23.16,23.27,109017.0
2013-07-22,23.26,23.48,23.06,23.31,110841.0
2013-07-19,23.06,23.46,22.83,23.34,108425.0
2013-07-18,23.03,23.4,22.84,23.14,86280.0
2013-07-17,23.03,23.45,22.6,23.05,75296.0
2013-07-16,23.25,23.28,22.98,23.05,69728.0
2013-07-15,23.19,23.39,22.98,23.21,116140.0
2013-07-12,22.94,23.28,22.73,23.19,138903.0
2013-07-11,22.97,23.1,22.82,22.95,145728.0
2013-07-10,22.6,22.93,22.43,22.75,141903.0
2013-07-09,22.42,22.85,22.27,22.55,160668.0
2013-07-08,22.29,22.43,21.94,22.33,195728.0
2013-07-05,21.75,22.35,21.64,22.31,148881.0
2013-07-03,21.18,21.59,21.02,21.33,56972.0
2013-07-02,21.02,21.35,20.85,21.31,102785.0
2013-07-01,20.61,21.67,20.43,21.09,197209.0
2013-06-28,20.45,20.94,20.34,20.61,946476.0
2013-06-27,20.43,20.62,20.14,20.42,161527.0
2013-06-26,20.7,20.94,20.17,20.23,131953.0
2013-06-25,20.21,20.62,19.95,20.57,178260.0
2013-06-24,20.45,20.69,20.02,20.05,267342.0
2013-06-21,19.86,20.87,19.8,20.7,313487.0
2013-06-20,20.14,20.19,19.73,19.78,118180.0
2013-06-19,20.75,20.75,20.26,20.39,103006.0
2013-06-18,20.0,20.84,20.0,20.78,135505.0
2013-06-17,20.21,20.37,19.81,19.98,139011.0
2013-06-14,20.62,20.89,20.06,20.14,88858.0
2013-06-13,20.3,20.65,20.06,20.61,100433.0
2013-06-12,21.08,21.52,20.24,20.33,170376.0
2013-06-11,19.59,21.35,19.22,21.0,578802.0
2013-06-10,19.36,19.82,19.02,19.79,122492.0
2013-06-07,19.34,19.49,19.2,19.34,63637.0
2013-06-06,19.08,19.32,18.74,19.21,161547.0
2013-06-05,19.57,19.68,19.04,19.19,144498.0
2013-06-04,19.5,19.83,19.49,19.53,275947.0
2013-06-03,19.36,19.58,18.94,19.53,324077.0
2013-05-31,19.02,19.65,18.92,19.27,167194.0
2013-05-30,19.12,19.28,18.97,19.09,122304.0
2013-05-29,19.53,19.62,18.83,19.0,141138.0
2013-05-28,19.21,19.88,19.15,19.68,214891.0
2013-05-24,18.93,19.2,18.74,19.11,137054.0
2013-05-23,18.85,19.08,18.65,18.96,161152.0
2013-05-22,18.75,19.01,18.59,18.9,236510.0
2013-05-21,18.79,18.83,18.66,18.68,188755.0
2013-05-20,18.4,18.85,18.36,18.7,318003.0
2013-05-17,18.23,18.59,18.22,18.41,325127.0
2013-05-16,17.89,18.22,17.75,18.11,311704.0
2013-05-15,18.41,18.57,17.95,17.96,277718.0
2013-05-14,18.4,18.74,18.4,18.5,365453.0
2013-05-13,18.36,18.47,18.24,18.37,246346.0
2013-05-10,17.41,18.4,17.41,18.38,335444.0
2013-05-09,17.25,17.42,17.12,17.34,239006.0
2013-05-08,17.28,17.38,17.13,17.35,332953.0
2013-05-07,17.18,17.31,17.1,17.15,283194.0
2013-05-06,16.97,17.15,16.95,17.1,308886.0
2013-05-03,17.07,17.24,16.96,16.99,206275.0
2013-05-02,15.61,16.95,15.54,16.88,224230.0
2013-05-01,16.57,16.69,15.39,15.51,416576.0
2013-04-30,18.06,18.06,16.6,16.63,199083.0
2013-04-29,16.43,16.45,16.3,16.43,66382.0
2013-04-26,16.73,16.79,16.31,16.36,102159.0
2013-04-25,16.31,16.95,16.31,16.86,155235.0
2013-04-24,16.58,16.59,16.26,16.44,114052.0
2013-04-23,16.64,16.81,16.41,16.55,99098.0
2013-04-22,16.81,17.05,16.32,16.51,70312.0
2013-04-19,16.4,16.8,16.32,16.79,71810.0
2013-04-18,16.42,16.74,16.3,16.41,151412.0
2013-04-17,16.34,16.53,16.24,16.44,169142.0
2013-04-16,16.2,16.5,15.9,16.47,111611.0
2013-04-15,17.06,17.06,16.01,16.12,195745.0
2013-04-12,16.77,16.94,16.53,16.6,108337.0
2013-04-11,16.69,17.01,16.69,16.88,107668.0
2013-04-10,16.05,16.78,16.0,16.72,135059.0
2013-04-09,16.21,16.37,16.05,16.1,101026.0
2013-04-08,16.3,16.35,15.9,16.21,138315.0

