Date,Open,High,Low,Close,Volume
2014-04-07,33.71,34.27,32.95,33.54,513417.0
2014-04-04,36.28,36.7,33.91,33.96,626374.0
2014-04-03,35.99,36.23,35.5,35.98,402980.0
2014-04-02,35.5,36.02,35.16,35.99,289446.0
2014-04-01,34.0,35.37,33.84,35.29,753065.0
2014-03-31,33.19,34.0,33.04,33.86,654074.0
2014-03-28,33.91,34.25,32.83,33.02,447242.0
2014-03-27,34.25,34.38,33.76,33.95,296393.0
2014-03-26,35.41,35.48,34.3,34.3,458519.0
2014-03-25,34.92,35.41,34.46,35.07,306742.0
2014-03-24,35.56,35.57,34.35,34.63,624625.0
2014-03-21,36.26,36.28,35.42,35.48,653036.0
2014-03-20,36.14,36.7,36.02,36.23,224547.0
2014-03-19,36.61,36.72,36.12,36.26,305460.0
2014-03-18,36.18,36.76,36.17,36.58,355992.0
2014-03-17,36.3,36.5,35.99,36.1,354519.0
2014-03-14,35.99,36.36,35.8,36.04,277262.0
2014-03-13,36.88,36.99,35.71,36.13,359646.0
2014-03-12,36.35,36.98,36.27,36.73,322987.0
2014-03-11,37.68,37.68,36.54,36.65,241792.0
2014-03-10,37.4,37.68,37.2,37.55,264206.0
2014-03-07,38.03,38.03,37.34,37.58,382763.0
2014-03-06,37.92,37.99,37.25,37.71,290974.0
2014-03-05,37.99,38.23,37.65,37.86,382561.0
2014-03-04,37.38,38.33,36.68,38.06,530469.0
2014-03-03,37.22,37.6,36.28,36.79,382171.0
2014-02-28,37.6,38.4,37.49,37.66,372713.0
2014-02-27,37.22,37.63,37.22,37.57,191623.0
2014-02-26,37.29,37.98,37.14,37.47,302577.0
2014-02-25,37.48,37.85,37.19,37.25,310602.0
2014-02-24,37.92,38.12,37.36,37.4,485399.0
2014-02-21,38.17,38.37,37.63,37.71,396563.0
2014-02-20,36.11,38.07,36.11,37.97,483341.0
2014-02-19,39.11,39.28,37.8,37.93,574019.0
2014-02-18,36.74,39.54,36.73,39.31,1259522.0
2014-02-14,35.66,36.91,33.2,36.62,3617383.0
2014-02-13,38.52,40.14,38.52,39.91,808265.0
2014-02-12,38.96,39.85,38.85,39.51,689391.0
2014-02-11,38.85,39.36,38.45,38.97,639435.0
2014-02-10,38.82,38.92,38.31,38.78,420638.0
2014-02-07,38.73,39.34,38.31,38.9,396227.0
2014-02-06,37.82,38.58,37.82,38.52,360192.0
2014-02-05,37.63,38.16,36.92,37.61,430262.0
2014-02-04,37.86,38.19,37.49,37.87,616944.0
2014-02-03,39.4,39.74,37.51,37.77,851888.0
2014-01-31,37.62,39.99,37.42,39.45,814097.0
2014-01-30,38.06,38.64,37.19,38.44,402558.0
2014-01-29,37.22,37.98,37.15,37.6,429919.0
2014-01-28,37.31,37.65,37.0,37.57,514237.0
2014-01-27,37.66,37.99,37.16,37.39,657336.0
2014-01-24,38.15,38.38,37.46,37.57,635359.0
2014-01-23,38.55,38.72,38.19,38.46,564351.0
2014-01-22,38.29,38.79,38.11,38.7,352392.0
2014-01-21,38.01,38.25,37.46,38.14,323250.0
2014-01-17,38.21,38.28,37.58,37.85,358811.0
2014-01-16,38.06,38.45,37.5,38.35,463630.0
2014-01-15,37.93,38.31,37.4,38.25,315368.0
2014-01-14,37.13,37.89,36.9,37.69,371382.0
2014-01-13,36.93,37.18,36.71,37.03,671445.0
2014-01-10,37.24,37.65,36.72,37.05,336399.0
2014-01-09,37.6,37.95,36.8,37.29,475682.0
2014-01-08,37.4,37.94,37.11,37.55,637565.0
2014-01-07,37.72,38.1,37.38,37.53,433840.0
2014-01-06,38.32,38.57,37.18,37.5,526392.0
2014-01-03,37.86,38.56,37.67,38.1,467940.0
2014-01-02,38.37,38.51,37.58,37.84,714728.0
2013-12-31,38.11,38.6,37.95,38.18,570089.0
2013-12-30,38.09,38.49,37.91,38.13,464943.0
2013-12-27,38.03,38.42,37.74,38.05,266783.0
2013-12-26,38.02,38.47,37.54,38.1,503843.0
2013-12-24,37.49,37.85,37.34,37.7,232326.0
2013-12-23,36.84,37.4,36.72,37.32,426447.0
2013-12-20,36.51,36.9,36.14,36.69,1069018.0
2013-12-19,36.53,36.73,35.95,36.33,878399.0
2013-12-18,34.9,36.98,34.65,36.48,1060915.0
2013-12-17,34.3,34.52,34.01,34.24,456322.0
2013-12-16,33.62,34.41,33.56,34.24,423720.0
2013-12-13,32.88,33.72,32.88,33.37,449581.0
2013-12-12,32.88,33.12,32.52,32.82,394955.0
2013-12-11,33.38,33.4,32.65,32.9,442912.0
2013-12-10,33.09,33.79,33.04,33.05,462697.0
2013-12-09,33.19,33.4,32.71,33.22,384033.0
2013-12-06,32.9,33.29,32.72,33.0,304720.0
2013-12-05,32.43,32.84,32.32,32.53,234116.0
2013-12-04,32.35,32.86,31.9,32.44,306258.0
2013-12-03,32.57,33.32,32.21,32.39,566345.0
2013-12-02,33.05,33.25,32.58,32.68,770388.0
2013-11-29,33.31,33.5,32.91,32.95,214292.0
2013-11-27,32.7,33.24,32.5,33.07,302168.0
2013-11-26,32.67,32.98,32.48,32.58,493735.0
2013-11-25,32.49,33.07,32.25,32.53,482974.0
2013-11-22,31.65,32.25,31.63,32.23,342262.0
2013-11-21,30.84,31.57,30.7,31.54,381656.0
2013-11-20,31.44,31.5,30.52,30.61,630280.0
2013-11-19,32.05,32.23,31.13,31.21,402577.0
2013-11-18,31.97,32.25,31.75,31.97,453388.0
2013-11-15,31.94,31.95,31.6,31.85,381273.0
2013-11-14,31.95,31.95,31.5,31.83,212839.0
2013-11-13,31.22,31.9,31.22,31.9,212433.0
2013-11-12,31.32,31.54,31.0,31.34,201358.0
2013-11-11,31.1,31.67,30.83,31.32,532189.0
