Date,Open,High,Low,Close,Volume
2014-04-07,48.38,49.65,47.33,47.86,980322.0
2014-04-04,50.91,51.74,48.0,48.43,933986.0
2014-04-03,52.66,52.7,50.71,50.75,588009.0
2014-04-02,54.34,54.5,52.4,52.79,656529.0
2014-04-01,51.77,53.42,51.59,53.32,572375.0
2014-03-31,51.1,52.38,50.92,51.58,604539.0
2014-03-28,51.77,52.57,50.56,50.75,446398.0
2014-03-27,51.19,52.65,50.82,51.77,689959.0
2014-03-26,51.56,51.86,50.84,51.21,677448.0
2014-03-25,51.54,51.94,50.26,51.09,758154.0
2014-03-24,52.12,52.59,50.44,51.11,666448.0
2014-03-21,55.08,55.33,51.79,51.85,1056451.0
2014-03-20,54.58,55.27,54.08,54.92,499726.0
2014-03-19,55.24,55.71,54.14,54.56,479640.0
2014-03-18,54.2,55.61,53.81,55.38,453393.0
2014-03-17,54.33,55.26,53.82,54.02,730584.0
2014-03-14,53.68,54.86,53.02,53.88,598131.0
2014-03-13,55.55,55.89,53.6,53.72,672181.0
2014-03-12,54.27,55.44,52.99,55.41,729027.0
2014-03-11,54.08,55.36,53.62,54.7,889467.0
2014-03-10,54.7,54.94,53.59,54.12,592722.0
2014-03-07,54.6,54.89,53.44,54.64,568501.0
2014-03-06,54.51,55.09,54.05,54.39,412872.0
2014-03-05,53.85,54.68,53.47,54.65,454458.0
2014-03-04,53.9,54.64,53.38,53.76,964627.0
2014-03-03,53.27,53.49,51.87,52.93,593226.0
2014-02-28,54.8,55.03,52.74,53.66,420684.0
2014-02-27,54.42,54.89,53.82,54.64,448077.0
2014-02-26,55.01,55.43,54.2,54.6,568011.0
2014-02-25,53.51,55.48,53.06,54.81,1005044.0
2014-02-24,53.96,54.25,53.05,53.59,876605.0
2014-02-21,53.36,54.13,52.95,53.67,624295.0
2014-02-20,51.47,53.61,50.96,53.5,941240.0
2014-02-19,51.97,52.0,51.22,51.28,411820.0
2014-02-18,51.49,52.13,51.05,51.98,929072.0
