Date,Open,High,Low,Close,Volume
2014-04-07,54.72,55.52,53.77,54.82,110524.0
2014-04-04,56.38,57.25,54.48,54.78,100978.0
2014-04-03,57.0,57.26,55.66,55.81,83404.0
2014-04-02,56.24,57.32,56.02,57.11,84829.0
2014-04-01,55.24,56.15,54.82,55.97,90752.0
2014-03-31,54.02,55.65,54.02,55.34,110550.0
2014-03-28,53.26,54.41,52.84,53.77,59771.0
2014-03-27,53.25,53.91,52.91,53.23,113749.0
2014-03-26,54.87,54.87,53.11,53.11,95394.0
2014-03-25,54.45,54.63,53.91,54.35,64622.0
2014-03-24,54.62,55.06,53.65,54.17,107274.0
2014-03-21,54.69,55.95,53.74,54.37,160135.0
2014-03-20,53.77,54.97,53.77,54.3,95917.0
2014-03-19,54.88,55.57,53.1,53.88,88728.0
2014-03-18,53.42,54.74,53.42,54.53,112876.0
2014-03-17,54.79,55.24,52.82,53.47,126296.0
2014-03-14,54.0,55.05,54.0,54.45,97774.0
2014-03-13,55.75,56.38,53.5,54.18,100972.0
2014-03-12,55.3,55.82,54.86,55.48,75986.0
2014-03-11,56.97,57.09,54.82,55.53,97998.0
2014-03-10,57.12,57.3,56.12,56.81,77915.0
2014-03-07,58.12,58.12,56.76,57.41,116375.0
2014-03-06,57.45,58.12,56.26,57.6,109184.0
2014-03-05,57.15,57.74,56.62,57.18,78455.0
2014-03-04,56.23,58.52,56.23,57.15,338595.0
2014-03-03,55.55,56.03,54.44,55.39,116840.0
2014-02-28,55.41,56.18,54.79,55.73,97870.0
2014-02-27,55.04,55.8,53.85,55.3,89251.0
2014-02-26,54.45,55.8,54.06,55.41,82783.0
2014-02-25,54.69,54.82,53.78,54.21,93932.0
2014-02-24,53.42,55.69,52.77,54.56,116486.0
2014-02-21,55.05,55.05,53.14,53.31,134265.0
2014-02-20,54.82,55.2,52.96,54.77,158869.0
2014-02-19,56.67,56.89,54.34,54.59,158991.0
2014-02-18,57.16,57.61,56.04,56.66,87680.0
2014-02-14,57.12,58.32,55.32,56.8,197071.0
2014-02-13,53.77,57.56,51.58,57.12,389185.0
2014-02-12,49.37,50.45,49.26,49.82,98185.0
2014-02-11,48.86,49.68,47.78,49.22,109935.0
2014-02-10,49.21,49.21,47.63,48.78,85186.0
2014-02-07,49.97,50.84,48.71,49.39,80712.0
2014-02-06,48.88,50.38,48.88,49.8,65796.0
2014-02-05,50.19,50.92,48.46,48.65,101608.0
2014-02-04,50.51,51.24,49.95,50.49,86345.0
2014-02-03,52.48,52.61,49.63,50.07,97177.0
2014-01-31,51.24,53.34,49.95,52.55,94887.0
2014-01-30,52.64,53.42,51.68,52.23,96156.0
2014-01-29,51.65,53.02,50.67,52.03,100909.0
2014-01-28,50.7,52.51,50.66,52.35,95121.0
2014-01-27,52.08,53.52,50.3,50.5,122818.0
2014-01-24,53.33,53.59,51.46,51.91,98164.0
2014-01-23,52.78,53.65,52.53,53.65,86514.0
2014-01-22,52.18,53.14,51.8,52.86,52725.0
2014-01-21,52.44,52.5,51.41,52.3,58277.0
2014-01-17,52.3,52.52,51.58,51.94,46225.0
2014-01-16,52.41,53.06,51.12,52.51,88169.0
2014-01-15,52.4,53.14,52.23,52.62,53132.0
2014-01-14,52.29,53.25,52.06,52.43,51432.0
2014-01-13,52.45,53.09,51.4,52.19,110332.0
2014-01-10,52.6,54.28,51.88,52.71,154503.0
2014-01-09,52.45,52.96,51.42,52.5,105183.0
2014-01-08,52.1,52.78,51.32,52.65,83882.0
2014-01-07,51.37,52.92,50.96,52.02,80814.0
2014-01-06,52.53,52.54,50.69,51.26,79495.0
2014-01-03,51.96,52.81,51.96,52.43,76825.0
2014-01-02,51.77,52.15,50.53,51.8,90930.0
2013-12-31,52.01,52.68,51.83,52.14,59228.0
2013-12-30,51.89,52.63,51.88,52.03,49226.0
2013-12-27,52.98,52.98,51.58,52.03,41683.0
2013-12-26,53.16,53.78,52.26,52.75,99100.0
2013-12-24,52.29,53.63,52.29,53.0,35968.0
2013-12-23,51.9,52.75,51.75,52.37,65566.0
2013-12-20,50.0,51.6,49.99,51.46,255053.0
2013-12-19,49.87,50.59,49.82,49.93,75407.0
2013-12-18,48.88,51.09,48.67,50.16,122006.0
2013-12-17,49.05,49.05,48.31,48.66,120689.0
2013-12-16,49.38,49.5,48.52,48.93,117764.0
2013-12-13,48.96,50.52,48.96,49.51,97792.0
2013-12-12,49.09,49.92,48.71,49.32,142903.0
2013-12-11,49.26,49.73,48.48,49.06,130064.0
2013-12-10,50.15,51.3,49.14,49.29,156509.0
2013-12-09,49.89,50.23,49.06,50.15,113093.0
2013-12-06,49.74,50.38,49.57,50.0,81498.0
2013-12-05,49.9,50.65,48.58,49.5,65626.0
2013-12-04,49.94,51.33,49.16,50.05,118359.0
2013-12-03,50.8,51.09,49.78,50.25,81455.0
2013-12-02,51.71,53.23,50.58,51.03,118415.0
2013-11-29,53.26,53.26,51.86,51.97,57765.0
2013-11-27,52.39,53.38,52.22,52.89,95346.0
2013-11-26,51.52,52.46,50.85,52.2,82681.0
2013-11-25,51.5,51.78,50.9,51.61,60739.0
