Date,Open,High,Low,Close,Volume
2014-04-07,55.58,56.14,55.14,55.65,1994492.0
2014-04-04,57.59,57.75,55.68,55.71,1442228.0
2014-04-03,56.89,57.54,56.42,57.35,1915352.0
2014-04-02,55.99,56.9,55.55,56.9,1506746.0
2014-04-01,55.6,55.75,55.16,55.65,1632523.0
2014-03-31,55.94,56.5,55.25,55.26,1435541.0
2014-03-28,56.05,56.32,55.28,55.57,1428029.0
2014-03-27,55.41,58.21,55.28,56.02,2940399.0
2014-03-26,56.5,56.79,55.11,55.36,1589643.0
2014-03-25,55.25,55.64,54.29,54.46,800739.0
2014-03-24,55.17,55.6,54.68,54.95,1228859.0
2014-03-21,55.08,55.69,54.84,55.1,2024644.0
2014-03-20,54.15,54.83,53.76,54.64,917424.0
2014-03-19,54.03,54.66,53.77,54.46,1141586.0
2014-03-18,53.38,54.57,53.15,54.34,1049868.0
2014-03-17,52.43,53.85,52.21,53.37,978050.0
2014-03-14,52.4,53.01,52.03,52.19,733950.0
2014-03-13,53.73,53.86,52.09,52.49,974777.0
2014-03-12,53.29,54.12,53.01,54.07,1106855.0
2014-03-11,53.1,53.82,53.04,53.41,1523356.0
2014-03-10,53.59,53.69,52.83,53.12,855227.0
2014-03-07,54.35,54.49,53.46,53.61,888312.0
2014-03-06,54.56,54.7,53.78,53.93,862686.0
2014-03-05,54.84,55.03,54.44,54.5,1208979.0
2014-03-04,54.21,55.0,53.92,54.98,2247452.0
2014-03-03,52.51,53.84,52.5,53.6,1382458.0
2014-02-28,53.44,54.06,52.96,53.66,1379905.0
2014-02-27,51.97,53.89,51.85,53.55,2885450.0
2014-02-26,51.91,52.43,51.9,52.15,1167023.0
2014-02-25,51.74,52.55,51.7,51.99,1325232.0
2014-02-24,51.94,52.8,51.68,51.7,2022884.0
2014-02-21,52.02,52.33,51.54,51.97,2681927.0
2014-02-20,50.99,51.96,50.28,51.56,2861190.0
2014-02-19,52.34,52.72,49.46,51.68,9415898.0
2014-02-18,45.92,47.31,45.33,47.17,2114622.0
2014-02-14,46.0,46.2,45.55,46.08,839018.0
2014-02-13,45.8,46.92,45.8,46.26,1274660.0
2014-02-12,45.48,46.22,45.3,46.02,1057895.0
2014-02-11,44.41,45.76,44.29,45.26,1345883.0
2014-02-10,45.54,45.67,44.5,44.52,1465597.0
2014-02-07,45.36,45.66,44.87,45.53,785167.0
2014-02-06,44.15,45.5,44.15,45.13,802075.0
2014-02-05,43.03,44.21,43.03,44.04,934946.0
2014-02-04,43.82,44.11,43.42,44.1,956040.0
2014-02-03,45.05,45.18,43.4,43.63,1578212.0
2014-01-31,44.94,45.75,44.89,45.05,1009923.0
2014-01-30,45.12,46.04,44.84,45.8,701805.0
2014-01-29,44.92,45.5,44.75,44.8,845845.0
2014-01-28,45.41,45.82,45.09,45.65,644104.0
2014-01-27,45.2,45.59,44.84,45.27,837038.0
2014-01-24,45.8,46.05,45.12,45.21,970854.0
2014-01-23,46.25,46.67,45.87,46.2,804119.0
2014-01-22,46.77,47.0,46.09,46.65,542172.0
2014-01-21,46.81,47.27,46.34,46.57,733684.0
2014-01-17,46.77,47.16,46.54,46.66,977909.0
2014-01-16,47.0,47.22,46.8,46.95,617525.0
2014-01-15,46.35,47.31,46.35,47.07,1105855.0
2014-01-14,45.41,46.39,45.19,46.31,979075.0
2014-01-13,46.11,46.16,45.08,45.41,1222170.0
2014-01-10,45.05,45.26,44.72,45.05,837294.0
2014-01-09,45.65,45.74,44.42,44.87,1079898.0
2014-01-08,45.68,45.89,45.08,45.4,1741291.0
2014-01-07,46.41,46.64,45.59,45.68,1008226.0
2014-01-06,46.68,47.38,46.33,46.41,1413400.0
2014-01-03,45.83,46.7,45.11,46.58,2497576.0
2014-01-02,45.75,45.84,44.56,44.95,1830255.0
2013-12-31,46.61,46.85,46.15,46.19,693192.0
2013-12-30,46.67,46.89,46.4,46.66,1299730.0
2013-12-27,46.24,47.01,46.16,46.67,1285750.0
2013-12-26,46.25,46.53,45.99,46.1,508713.0
2013-12-24,46.1,46.54,46.0,46.2,357099.0
2013-12-23,46.28,46.36,45.92,46.14,987132.0
2013-12-20,45.64,46.23,45.39,46.03,1889841.0
2013-12-19,45.5,45.86,45.34,45.7,1066416.0
2013-12-18,46.26,46.26,43.67,45.8,2017526.0
2013-12-17,46.38,46.77,46.25,46.57,745905.0
2013-12-16,46.68,46.8,46.36,46.51,927380.0
2013-12-13,47.31,47.7,46.39,46.58,1497279.0
2013-12-12,47.74,47.95,47.06,47.12,1539785.0
2013-12-11,48.84,49.13,48.14,48.2,704029.0
2013-12-10,49.0,49.33,48.8,48.95,546696.0
2013-12-09,48.75,49.72,48.02,49.02,1259635.0
2013-12-06,48.45,48.88,48.2,48.83,634871.0
2013-12-05,47.08,47.98,47.08,47.88,761983.0
2013-12-04,47.35,47.76,46.29,47.16,1046661.0
2013-12-03,48.1,48.1,47.29,47.8,1270589.0
2013-12-02,48.59,49.0,48.19,48.37,762730.0
2013-11-29,48.76,49.0,48.4,48.56,356104.0
2013-11-27,49.08,49.26,48.48,48.74,657899.0
2013-11-26,47.88,49.15,47.73,48.82,1369681.0
2013-11-25,48.25,48.46,47.83,48.34,937405.0
2013-11-22,48.1,48.25,48.0,48.08,746123.0
2013-11-21,48.08,48.34,47.87,48.16,746785.0
2013-11-20,47.99,48.49,47.52,47.86,811646.0
2013-11-19,47.14,47.82,46.81,47.7,1406979.0
2013-11-18,47.71,47.98,47.1,47.23,703463.0
2013-11-15,46.27,47.77,46.24,47.77,2035819.0
2013-11-14,46.0,46.47,45.85,46.33,1877919.0
2013-11-13,45.78,46.0,45.58,45.89,1488862.0
2013-11-12,45.9,46.12,45.61,45.85,1424421.0
2013-11-11,46.11,46.2,45.66,45.9,1397979.0
2013-11-08,46.59,46.74,46.1,46.25,1621289.0
2013-11-07,47.47,47.77,46.2,46.35,1298360.0
2013-11-06,48.08,48.09,47.39,47.95,875010.0
2013-11-05,47.71,48.1,47.47,47.99,1289510.0
2013-11-04,46.95,48.02,46.68,47.91,1463593.0
2013-11-01,46.82,47.03,46.1,46.61,1451940.0
2013-10-31,47.87,47.87,45.84,46.75,2687128.0
2013-10-30,50.0,50.39,47.63,48.27,2542170.0
2013-10-29,48.05,48.35,47.8,48.07,1408917.0
2013-10-28,48.82,48.89,47.56,47.8,1411769.0
2013-10-25,48.94,49.0,48.57,48.9,767301.0
2013-10-24,48.77,49.1,48.65,48.83,511058.0
2013-10-23,48.85,49.12,48.53,48.77,772248.0
2013-10-22,49.13,49.87,48.95,49.33,1336914.0
2013-10-21,48.9,49.11,48.86,49.04,1124214.0
2013-10-18,48.56,48.92,48.24,48.86,997637.0
2013-10-17,48.49,48.9,48.29,48.54,882797.0
2013-10-16,47.6,50.0,47.21,48.71,1643377.0
2013-10-15,47.38,47.66,46.82,47.22,1047623.0
2013-10-14,47.31,47.71,47.04,47.66,523929.0
2013-10-11,47.3,47.63,47.1,47.61,967510.0
2013-10-10,46.46,47.98,46.4,47.56,1442458.0
2013-10-09,46.43,46.65,45.88,46.06,992214.0
2013-10-08,46.68,47.03,46.04,46.07,1031913.0
