Date,Open,High,Low,Close,Volume
2013-11-14,62.53,62.65,61.6,62.33,140637.0
2013-11-13,61.86,62.57,61.57,62.47,72623.0
2013-11-12,61.48,62.26,60.88,62.08,172608.0
2013-11-11,62.58,62.86,60.84,61.51,111486.0
2013-11-08,61.45,62.99,61.19,62.8,129290.0
2013-11-07,61.2,61.61,61.0,61.53,117911.0
2013-11-06,61.22,61.85,60.67,61.32,84164.0
2013-11-05,61.0,61.44,60.42,61.28,90312.0
2013-11-04,60.88,61.71,60.46,61.38,102461.0
2013-11-01,61.68,62.45,60.06,60.86,194762.0
2013-10-31,62.51,62.68,61.72,61.8,77754.0
2013-10-30,63.42,63.43,62.37,62.59,72437.0
2013-10-29,62.19,63.33,61.88,63.23,111448.0
2013-10-28,62.42,63.49,62.14,62.34,249582.0
2013-10-25,64.0,65.0,62.64,62.82,198045.0
2013-10-24,66.46,67.73,60.43,63.66,709405.0
2013-10-23,67.56,68.65,66.92,68.04,166284.0
2013-10-22,64.77,67.84,63.98,67.65,416393.0
2013-10-21,65.6,66.4,63.21,63.8,200492.0
2013-10-18,66.95,67.25,65.67,65.71,118876.0
2013-10-17,64.62,66.51,64.62,66.49,110160.0
2013-10-16,66.26,66.26,64.49,64.98,132491.0
2013-10-15,66.04,66.79,65.0,65.75,202231.0
2013-10-14,65.32,67.15,65.11,66.5,120176.0
2013-10-11,64.51,65.55,64.2,65.5,98985.0
2013-10-10,64.6,65.62,64.32,64.9,135491.0
2013-10-09,64.96,65.46,63.38,63.87,155281.0
2013-10-08,66.44,67.25,64.88,65.1,95374.0
2013-10-07,67.3,67.9,66.26,66.56,109574.0
2013-10-04,66.43,68.48,66.43,67.81,153179.0
2013-10-03,68.31,68.31,66.6,66.64,119377.0
2013-10-02,68.21,69.05,68.06,68.32,57454.0
2013-10-01,67.93,68.74,67.34,68.74,110464.0
2013-09-30,67.36,68.0,66.49,67.93,72443.0
2013-09-27,67.8,68.48,67.8,67.84,53173.0
2013-09-26,68.23,68.8,67.94,68.43,54352.0
2013-09-25,68.0,68.66,67.58,68.3,87381.0
2013-09-24,68.59,68.67,67.7,68.13,149626.0
2013-09-23,67.94,68.94,67.7,68.79,65169.0
2013-09-20,67.85,68.42,67.7,67.95,170737.0
2013-09-19,68.7,69.03,67.83,67.88,83381.0
2013-09-18,69.62,70.28,68.26,68.57,112490.0
2013-09-17,69.45,69.87,69.12,69.77,69914.0
2013-09-16,70.82,70.82,69.51,69.55,65421.0
2013-09-13,69.97,70.38,69.26,70.29,94498.0
2013-09-12,69.31,70.34,67.09,69.78,501341.0
2013-09-11,69.51,70.15,69.0,69.21,146517.0
2013-09-10,69.17,69.99,68.89,69.48,165588.0
2013-09-09,69.96,70.52,69.19,69.33,197737.0
2013-09-06,71.28,72.0,69.62,69.67,148539.0
2013-09-05,70.17,72.0,69.98,71.22,107627.0
2013-09-04,69.5,70.35,69.12,69.96,138486.0
2013-09-03,71.95,72.47,69.17,69.47,249361.0
2013-08-30,72.2,72.66,71.19,71.48,146796.0
2013-08-29,72.37,73.67,71.89,72.5,111760.0
2013-08-28,72.56,73.38,71.49,72.3,215980.0
2013-08-27,73.37,73.37,72.15,72.57,186894.0
2013-08-26,73.07,73.96,70.26,73.64,332212.0
2013-08-23,74.08,74.93,70.97,72.87,227618.0
2013-08-22,72.93,74.09,72.93,74.0,111472.0
2013-08-21,72.74,73.37,72.25,72.83,330087.0
2013-08-20,72.14,73.32,71.8,72.84,500613.0
2013-08-19,71.02,72.36,70.24,72.03,335147.0
2013-08-16,70.48,71.19,70.42,70.81,183845.0
2013-08-15,70.86,71.54,70.14,71.0,292511.0
2013-08-14,71.32,71.9,71.32,71.47,150970.0
2013-08-13,72.2,72.25,71.35,71.7,66770.0
2013-08-12,71.93,72.75,71.83,71.95,65376.0
2013-08-09,71.13,73.01,71.13,72.7,141394.0
2013-08-08,71.39,71.69,70.91,71.35,144241.0
2013-08-07,71.51,71.81,70.77,71.0,145045.0
2013-08-06,72.3,72.41,71.25,71.52,144784.0
2013-08-05,72.83,73.49,72.0,72.23,141965.0
2013-08-02,73.5,74.12,72.59,73.19,399584.0
2013-08-01,70.64,85.0,70.05,73.5,659050.0
2013-07-31,69.99,72.32,69.99,71.69,108846.0
2013-07-30,70.04,70.72,69.54,70.05,51931.0
2013-07-29,70.62,70.87,69.49,70.07,96520.0
2013-07-26,70.86,71.25,70.11,70.92,60981.0
2013-07-25,70.51,71.31,69.82,71.15,69460.0
2013-07-24,70.03,71.26,70.03,70.54,112204.0
2013-07-23,69.23,71.13,69.0,70.18,153402.0
2013-07-22,68.05,69.28,67.62,68.99,130996.0
2013-07-19,69.25,71.19,67.72,68.53,765499.0
2013-07-18,73.45,74.98,73.45,74.59,138906.0
2013-07-17,73.99,74.6,73.28,73.48,116431.0
2013-07-16,72.96,74.0,72.6,73.76,124802.0
2013-07-15,73.31,74.15,72.8,73.11,151936.0
2013-07-12,75.0,75.0,73.11,73.47,147021.0
2013-07-11,76.31,76.31,74.5,74.97,89981.0
2013-07-10,75.7,76.0,75.35,75.9,69458.0
2013-07-09,75.05,76.0,74.69,75.61,105389.0
2013-07-08,74.77,75.11,74.45,74.89,161759.0
2013-07-05,75.2,75.2,74.14,74.7,50688.0
2013-07-03,73.63,74.37,73.05,74.18,20411.0
2013-07-02,72.97,73.94,72.97,73.76,96481.0
2013-07-01,72.42,73.66,72.1,73.2,103238.0
2013-06-28,72.65,73.1,72.04,72.06,130136.0
