Date,Open,High,Low,Close,Volume
2014-04-07,38.76,38.99,37.44,37.8,540732.0
2014-04-04,40.28,40.49,38.64,38.9,567280.0
2014-04-03,40.4,40.46,39.64,39.96,432519.0
2014-04-02,39.75,40.31,39.63,40.23,981959.0
2014-04-01,39.43,39.8,39.02,39.75,700200.0
2014-03-31,39.35,39.41,39.03,39.27,920886.0
2014-03-28,39.37,39.54,39.1,39.28,328758.0
2014-03-27,39.59,39.76,39.28,39.45,285862.0
2014-03-26,40.0,40.25,39.58,39.59,375500.0
2014-03-25,40.55,40.77,39.77,39.9,805442.0
2014-03-24,40.25,40.8,39.91,40.52,591645.0
2014-03-21,40.41,40.56,39.92,40.06,539887.0
2014-03-20,40.26,40.48,39.9,40.18,366876.0
2014-03-19,40.93,40.97,40.01,40.42,386160.0
2014-03-18,40.62,41.0,40.47,40.87,385390.0
2014-03-17,40.21,41.06,40.21,40.61,897490.0
2014-03-14,40.11,40.4,39.75,39.9,591680.0
2014-03-13,40.76,40.79,39.92,40.29,734537.0
2014-03-12,40.5,40.93,40.3,40.58,436509.0
2014-03-11,41.09,41.34,40.6,40.7,406414.0
2014-03-10,40.85,41.36,40.54,41.19,990911.0
2014-03-07,41.7,42.03,40.64,41.05,1503011.0
2014-03-06,42.2,42.47,41.48,41.5,414531.0
2014-03-05,41.82,42.36,41.31,42.13,889920.0
2014-03-04,40.83,42.0,40.83,41.75,969564.0
2014-03-03,40.06,40.54,39.67,40.41,557001.0
2014-02-28,40.07,40.56,39.97,40.24,374289.0
2014-02-27,39.87,40.01,39.59,39.96,258049.0
2014-02-26,39.73,40.25,39.72,39.93,485330.0
2014-02-25,39.61,39.72,39.33,39.72,387246.0
2014-02-24,39.6,39.98,39.44,39.58,544566.0
2014-02-21,39.25,39.87,38.99,39.39,1986061.0
2014-02-20,39.31,39.7,38.28,39.11,678927.0
2014-02-19,38.66,39.15,38.45,38.65,612271.0
2014-02-18,39.54,39.66,38.68,38.81,465356.0
2014-02-14,39.63,39.69,39.19,39.39,592636.0
2014-02-13,38.34,39.81,38.23,39.61,1192697.0
2014-02-12,38.06,38.53,38.05,38.22,488359.0
2014-02-11,37.36,38.06,37.01,38.0,378998.0
2014-02-10,37.26,37.6,36.9,37.33,398491.0
2014-02-07,36.96,37.59,36.9,37.25,357074.0
