Date,Open,High,Low,Close,Volume
2013-10-31,58.61,59.89,57.63,58.96,16006253.0
2013-10-30,50.8,51.0,49.72,49.96,7170702.0
2013-10-29,50.16,50.88,50.05,50.68,3730382.0
2013-10-28,50.53,50.86,49.8,49.93,3029648.0
2013-10-25,50.83,51.21,50.12,50.45,1826888.0
2013-10-24,48.9,50.55,48.53,50.5,3085291.0
2013-10-23,49.42,50.2,48.99,49.2,4207243.0
2013-10-22,48.47,49.07,48.13,48.91,3625781.0
2013-10-21,48.45,48.66,47.95,48.19,2959670.0
2013-10-18,48.39,48.96,47.91,48.43,2981704.0
2013-10-17,47.7,48.33,47.42,48.21,2748281.0
2013-10-16,48.34,48.62,47.67,47.9,3658214.0
2013-10-15,48.41,48.5,47.49,47.89,6079935.0
2013-10-14,49.75,49.82,47.26,48.51,13258129.0
2013-10-11,51.32,51.95,51.03,51.73,2269548.0
2013-10-10,50.63,51.69,50.58,51.39,2664597.0
2013-10-09,50.62,50.69,48.85,49.99,4064826.0
2013-10-08,51.67,51.95,49.71,50.63,4302962.0
2013-10-07,51.39,52.31,51.13,51.77,2288910.0
2013-10-04,52.07,52.26,51.48,51.67,3586934.0
2013-10-03,53.4,53.8,52.06,52.15,2174264.0
2013-10-02,52.51,54.12,52.5,53.46,3287239.0
2013-10-01,51.69,52.89,51.69,52.86,2179187.0
2013-09-30,51.54,52.34,51.42,51.81,2622151.0
2013-09-27,51.84,52.3,51.25,52.21,2880683.0
2013-09-26,51.66,52.45,51.12,52.02,2012232.0
2013-09-25,52.48,52.53,51.5,51.59,1788210.0
2013-09-24,51.77,52.44,51.39,52.19,3019582.0
2013-09-23,52.64,53.17,51.81,51.86,2802239.0
2013-09-20,53.3,54.03,52.79,52.82,6036690.0
2013-09-19,53.65,53.82,52.68,53.12,3515183.0
2013-09-18,52.13,53.59,51.53,53.47,4296143.0
2013-09-17,52.75,53.66,52.24,52.26,3860347.0
2013-09-16,51.82,52.84,51.77,52.42,4310064.0
2013-09-13,51.21,51.45,50.71,51.19,2190545.0
2013-09-12,52.04,52.5,51.06,51.18,3607295.0
2013-09-11,51.55,52.5,51.5,52.09,3972421.0
2013-09-10,50.83,52.49,50.83,51.84,4636643.0
2013-09-09,50.76,51.55,50.53,50.64,5148260.0
2013-09-06,48.43,50.09,48.17,49.68,4194142.0
2013-09-05,48.91,49.13,48.01,48.18,2585982.0
