Date,Open,High,Low,Close,Volume
2013-11-18,55.93,56.5,55.8,56.47,17711.0
2013-11-15,55.56,56.0,55.37,55.65,6896.0
2013-11-14,55.67,55.77,55.47,55.64,1916.0
2013-11-13,55.37,56.07,54.51,55.87,3578.0
2013-11-12,55.58,56.14,54.38,55.53,4741.0
2013-11-11,55.64,56.16,55.64,55.78,57892.0
2013-11-08,54.5,56.47,54.3,55.89,40871.0
2013-11-07,55.37,55.37,54.01,54.6,18088.0
2013-11-06,55.39,55.39,52.63,55.0,6548.0
2013-11-05,55.18,55.3,54.75,54.98,3771.0
2013-11-04,55.04,55.67,54.9,55.23,32718.0
2013-11-01,55.46,55.46,54.3,54.62,25856.0
2013-10-31,55.85,55.85,55.2,55.57,15495.0
2013-10-30,56.31,56.31,55.45,55.93,20257.0
2013-10-29,56.36,56.36,55.33,56.25,14075.0
2013-10-28,56.3,56.3,56.1,56.24,11668.0
2013-10-25,56.42,56.42,56.01,56.38,6475.0
2013-10-24,56.5,56.5,56.01,56.35,13016.0
2013-10-23,55.8,56.5,55.8,56.37,32767.0
2013-10-22,56.33,56.45,55.86,55.89,13093.0
2013-10-21,55.55,57.15,55.5,55.91,14100.0
2013-10-18,54.95,55.66,54.45,55.66,21087.0
2013-10-17,54.17,54.31,54.17,54.31,9979.0
2013-10-16,54.1,54.75,53.78,54.0,51486.0
2013-10-15,54.22,54.28,53.64,53.8,22728.0
2013-10-14,54.04,54.35,54.0,54.3,12480.0
2013-10-11,52.51,54.34,52.5,54.1,47324.0
2013-10-10,52.86,52.86,52.01,52.75,27778.0
2013-10-09,52.67,53.11,52.16,52.26,15789.0
2013-10-08,52.82,53.3,52.27,52.36,25528.0
2013-10-07,52.34,53.55,52.34,53.07,18959.0
2013-10-04,52.77,53.12,52.42,53.11,11885.0
2013-10-03,53.26,53.26,52.35,52.85,14626.0
2013-10-02,54.1,54.37,53.12,53.64,19956.0
2013-10-01,53.75,54.88,53.75,54.32,26504.0
2013-09-30,53.57,54.07,53.27,54.07,19522.0
2013-09-27,53.9,54.63,53.64,54.03,10120.0
2013-09-26,54.38,54.98,53.86,54.31,22919.0
2013-09-25,55.0,56.19,54.39,54.54,11724.0
2013-09-24,55.1,55.1,54.78,54.99,17199.0
2013-09-23,54.46,55.55,54.06,55.05,22209.0
2013-09-20,54.21,54.55,54.21,54.46,20545.0
2013-09-19,53.82,54.34,53.31,54.21,62346.0
2013-09-18,53.79,54.65,53.2,53.93,22472.0
2013-09-17,52.76,53.99,52.5,53.96,11897.0
2013-09-16,53.08,53.22,52.41,53.07,15481.0
2013-09-13,52.23,52.74,51.65,52.68,10695.0
2013-09-12,52.5,53.22,51.78,52.01,11264.0
2013-09-11,52.62,53.11,52.25,52.35,23659.0
2013-09-10,52.7,52.95,51.62,52.87,26921.0
2013-09-09,51.91,52.44,51.4,52.29,20670.0
2013-09-06,52.42,52.42,50.79,51.88,20310.0
2013-09-05,52.5,52.78,51.74,52.22,30670.0
2013-09-04,51.88,52.24,51.63,52.04,11626.0
2013-09-03,51.75,52.47,50.33,51.88,24063.0
2013-08-30,51.78,52.7,50.97,51.08,22742.0
2013-08-29,51.68,52.28,50.26,51.98,16866.0
2013-08-28,50.97,51.61,50.69,51.55,27297.0
2013-08-27,52.28,52.28,50.5,50.74,22958.0
2013-08-26,53.32,53.59,52.7,52.79,10349.0
2013-08-23,53.43,53.55,52.7,53.27,22206.0
2013-08-22,52.94,53.48,52.94,53.46,2676.0
2013-08-21,53.22,53.49,52.59,52.83,19964.0
2013-08-20,52.67,53.48,52.64,53.3,11281.0
2013-08-19,53.4,53.66,52.52,52.75,25228.0
2013-08-16,52.64,53.73,52.64,53.36,23433.0
2013-08-15,52.89,53.28,52.4,52.96,40390.0
2013-08-14,53.39,53.4,52.94,53.12,10351.0
2013-08-13,53.0,53.45,52.85,53.3,7200.0
2013-08-12,52.74,53.38,52.38,53.21,28520.0
2013-08-09,53.4,53.4,52.44,52.73,21256.0
2013-08-08,53.49,53.49,53.04,53.37,7226.0
2013-08-07,52.94,53.37,52.7,53.25,19150.0
2013-08-06,53.22,53.39,52.78,53.01,12485.0
2013-08-05,52.96,53.32,52.6,53.25,20221.0
2013-08-02,53.21,53.21,52.75,52.86,5822.0
2013-08-01,52.44,53.46,52.44,53.36,15023.0
2013-07-31,52.62,53.12,52.18,52.28,23971.0
2013-07-30,52.77,53.06,52.14,52.5,8295.0
2013-07-29,53.0,53.03,52.17,52.53,11953.0
2013-07-26,52.74,52.97,52.49,52.82,14960.0
2013-07-25,52.26,53.54,51.8,52.97,27674.0
2013-07-24,51.81,52.53,51.48,52.53,19483.0
2013-07-23,51.5,51.67,51.21,51.63,30348.0
2013-07-22,51.72,51.72,51.38,51.55,21185.0
2013-07-19,51.33,52.2,51.33,51.9,15895.0
2013-07-18,50.64,51.74,50.46,51.6,19039.0
2013-07-17,50.63,50.75,50.44,50.71,10821.0
2013-07-16,50.35,50.72,49.99,50.24,47163.0
2013-07-15,50.22,50.77,49.8,50.29,22128.0
2013-07-12,50.02,50.65,49.91,50.05,19311.0
2013-07-11,50.68,50.68,49.64,50.02,15138.0
2013-07-10,49.96,50.5,49.4,50.25,30062.0
2013-07-09,50.0,50.19,49.65,50.13,14515.0
2013-07-08,50.23,50.79,49.5,50.0,28721.0
2013-07-05,49.4,50.43,48.91,50.37,16361.0
2013-07-03,47.94,48.97,47.65,48.66,24128.0
2013-07-02,47.54,48.49,47.39,48.42,17336.0
2013-07-01,46.78,47.54,46.46,47.43,29508.0
2013-06-28,46.53,47.14,45.62,46.55,103920.0
2013-06-27,45.52,46.72,45.47,46.48,26342.0
2013-06-26,46.13,46.31,45.48,45.88,7630.0
2013-06-25,45.9,46.18,45.36,46.16,28475.0
2013-06-24,45.15,45.67,44.92,45.42,39953.0
2013-06-21,44.98,45.75,44.9,45.36,54310.0
2013-06-20,44.5,45.02,44.5,44.79,15039.0
2013-06-19,44.94,45.1,44.8,44.92,26229.0
2013-06-18,44.81,45.0,44.68,44.98,14987.0
2013-06-17,44.18,44.91,44.18,44.89,17467.0
2013-06-14,44.68,44.68,44.01,44.07,15565.0
2013-06-13,44.67,44.92,43.98,44.87,11542.0
2013-06-12,44.64,44.93,44.64,44.67,19493.0
2013-06-11,44.58,44.85,44.4,44.51,11072.0
2013-06-10,44.44,44.87,44.09,44.83,7605.0
2013-06-07,44.07,44.69,43.76,44.44,36255.0
2013-06-06,43.85,44.05,43.72,44.01,14668.0
2013-06-05,43.7,44.08,43.7,43.84,14495.0
2013-06-04,43.8,43.86,43.59,43.7,34667.0
2013-06-03,43.2,43.95,43.0,43.8,38063.0
2013-05-31,43.59,43.84,42.8,42.86,26355.0
2013-05-30,43.5,43.75,43.2,43.73,12016.0
2013-05-29,43.47,43.71,42.84,43.46,16278.0
2013-05-28,43.5,44.34,43.3,43.57,27736.0
2013-05-24,42.75,43.15,42.7,43.02,5049.0
2013-05-23,42.06,43.03,42.06,42.98,6920.0
2013-05-22,42.96,43.15,42.21,42.27,13778.0
2013-05-21,43.09,43.15,42.9,42.98,9254.0
2013-05-20,42.37,43.25,42.37,43.19,16424.0
2013-05-17,42.33,42.5,41.92,42.33,12344.0
2013-05-16,42.4,42.47,41.93,42.18,9759.0
2013-05-15,41.82,42.48,41.8,42.48,7780.0
2013-05-14,41.75,41.99,41.41,41.82,20137.0
2013-05-13,41.8,42.33,41.14,41.6,13375.0
2013-05-10,41.81,42.01,41.33,41.97,3643.0
2013-05-09,42.38,42.38,41.5,41.69,26525.0
2013-05-08,42.18,42.24,41.74,42.24,8523.0
2013-05-07,41.93,42.25,41.93,42.25,5099.0
2013-05-06,41.5,41.95,41.32,41.85,1302.0
2013-05-03,41.13,41.8,40.86,41.59,20518.0
2013-05-02,40.31,40.86,40.31,40.74,26990.0
2013-05-01,41.5,41.5,40.11,40.17,22975.0
2013-04-30,41.5,41.97,40.94,41.84,7753.0
2013-04-29,42.08,42.08,41.21,41.59,3563.0
2013-04-26,42.5,42.5,41.34,41.78,23634.0
2013-04-25,42.5,42.76,42.08,42.52,7974.0
2013-04-24,42.07,42.47,41.91,42.44,3123.0
2013-04-23,42.0,42.22,41.71,41.98,7605.0
2013-04-22,41.5,41.9,41.23,41.85,4865.0
2013-04-19,41.07,41.96,40.84,41.66,11294.0
2013-04-18,40.94,41.57,40.54,41.1,50476.0
2013-04-17,41.49,41.63,40.45,40.95,24352.0
2013-04-16,41.84,41.84,40.97,41.67,11592.0
2013-04-15,41.1,41.2,40.55,40.7,19347.0
2013-04-12,40.99,41.15,40.69,41.15,10070.0
2013-04-11,41.67,41.67,40.73,41.25,5358.0
2013-04-10,41.13,41.6,40.74,41.6,20275.0
2013-04-09,41.06,41.06,40.66,40.85,11699.0
2013-04-08,41.11,41.2,40.74,41.04,6178.0

