Date,Open,High,Low,Close,Volume
2014-01-27,116.59,117.41,115.73,115.82,430607.0
2014-01-24,117.53,117.71,115.88,116.36,491655.0
2014-01-23,119.03,119.29,117.38,118.12,448876.0
2014-01-22,119.55,119.8,118.69,119.59,360666.0
2014-01-21,120.29,120.74,118.07,119.62,552221.0
2014-01-17,117.82,120.72,117.12,120.09,806419.0
2014-01-16,117.83,118.55,117.53,118.4,406374.0
2014-01-15,116.71,117.95,115.85,117.72,423553.0
2014-01-14,115.07,116.69,115.07,116.55,541120.0
2014-01-13,115.89,116.4,114.83,115.02,401912.0
2014-01-10,116.01,116.49,114.57,115.42,255114.0
2014-01-09,116.2,116.73,114.98,116.01,364714.0
2014-01-08,116.04,116.89,114.97,115.91,437014.0
2014-01-07,115.08,116.41,114.95,116.06,363590.0
2014-01-06,115.12,115.53,114.28,114.75,394682.0
2014-01-03,115.06,115.66,113.98,115.05,516744.0
2014-01-02,115.28,116.23,114.81,114.88,382978.0
2013-12-31,116.86,117.57,115.79,116.17,253808.0
2013-12-30,115.5,116.04,115.24,115.78,236246.0
2013-12-27,115.44,115.84,115.11,115.57,176630.0
2013-12-26,116.0,116.16,114.9,115.31,250226.0
2013-12-24,114.93,116.02,114.83,115.54,193986.0
2013-12-23,114.3,114.66,113.84,114.53,480291.0
2013-12-20,114.75,115.09,113.69,113.69,863298.0
2013-12-19,114.51,115.11,113.87,114.53,421436.0
2013-12-18,114.45,114.85,113.0,114.83,571053.0
2013-12-17,115.16,116.49,114.29,114.6,382611.0
2013-12-16,114.88,115.78,114.88,115.36,290739.0
2013-12-13,115.07,115.33,113.9,114.58,529185.0
2013-12-12,114.59,114.97,114.26,114.29,537171.0
2013-12-11,115.16,115.6,114.48,114.58,352043.0
2013-12-10,115.49,115.84,115.0,115.33,693066.0
2013-12-09,117.11,117.77,115.78,116.1,513431.0
2013-12-06,117.47,117.49,116.59,117.35,331437.0
2013-12-05,115.66,116.7,115.33,116.18,367566.0
2013-12-04,115.56,116.48,114.63,115.6,277724.0
2013-12-03,117.46,118.18,115.6,115.95,413051.0
2013-12-02,117.75,118.72,117.03,118.26,246428.0
2013-11-29,118.25,118.68,117.36,117.48,158451.0
2013-11-27,118.94,119.38,118.03,118.38,203138.0
2013-11-26,118.41,119.17,118.18,118.82,268505.0
2013-11-25,120.49,120.99,118.1,118.44,277903.0
2013-11-22,118.98,119.89,118.19,119.82,205923.0
2013-11-21,118.19,118.87,117.51,118.66,201932.0
2013-11-20,118.19,118.84,117.56,118.28,150727.0
2013-11-19,118.41,118.66,117.61,118.33,129834.0
2013-11-18,118.94,119.43,118.38,118.94,204922.0
2013-11-15,118.1,119.15,117.47,119.12,348359.0
2013-11-14,117.34,118.2,117.06,117.87,215202.0
2013-11-13,115.94,117.4,115.44,117.39,288725.0
2013-11-12,115.27,116.5,115.1,116.39,267365.0
2013-11-11,116.07,116.44,115.44,115.51,224795.0
2013-11-08,115.29,117.4,115.29,116.57,214121.0
2013-11-07,116.39,116.74,115.2,115.34,291156.0
2013-11-06,116.33,116.49,115.48,115.8,192272.0
2013-11-05,115.87,116.7,115.5,116.18,195289.0
2013-11-04,116.44,116.92,115.75,116.24,252487.0
2013-11-01,116.6,117.25,116.05,116.68,263820.0
2013-10-31,115.68,116.77,115.48,116.2,228995.0
2013-10-30,116.08,116.65,115.37,115.46,196831.0
2013-10-29,115.78,116.82,115.61,116.18,248660.0
2013-10-28,117.31,117.33,115.78,115.91,462912.0
2013-10-25,117.03,117.03,115.47,116.85,621500.0
2013-10-24,113.44,119.54,112.89,114.54,1109168.0
2013-10-23,120.17,121.14,119.72,120.87,202180.0
2013-10-22,119.79,121.61,119.67,120.97,253412.0
2013-10-21,118.66,119.62,118.33,119.19,169541.0
2013-10-18,119.77,119.91,118.65,118.69,318044.0
2013-10-17,118.19,119.69,117.99,119.59,237193.0
2013-10-16,117.82,118.91,117.13,118.89,241673.0
2013-10-15,116.63,117.59,116.33,116.75,213078.0
2013-10-14,116.38,117.27,115.88,117.1,175148.0
2013-10-11,114.96,117.04,114.93,116.88,190379.0
2013-10-10,114.31,116.03,113.87,115.97,160084.0
2013-10-09,115.01,115.01,113.35,113.74,284700.0
2013-10-08,115.02,115.64,114.22,114.32,252357.0
2013-10-07,114.72,115.68,114.28,115.38,217058.0
2013-10-04,114.26,116.19,113.95,115.83,298531.0
2013-10-03,115.15,115.15,113.4,114.22,302438.0
2013-10-02,115.98,116.12,114.39,115.63,246683.0
2013-10-01,115.71,117.36,115.15,116.99,332064.0
2013-09-30,115.13,115.93,114.26,115.4,283382.0
2013-09-27,114.9,116.16,114.79,115.67,238609.0
2013-09-26,114.96,115.67,114.62,115.65,172181.0
2013-09-25,113.91,115.02,113.78,114.6,393017.0
2013-09-24,115.35,115.98,113.96,113.99,952446.0
2013-09-23,115.92,116.63,115.12,115.57,284759.0
2013-09-20,116.5,117.18,115.56,116.4,561739.0
2013-09-19,117.5,117.58,116.51,117.11,272016.0
2013-09-18,115.34,117.52,114.92,117.05,359997.0
2013-09-17,116.14,116.4,115.35,115.75,206085.0
2013-09-16,116.06,116.55,115.13,115.85,193802.0
2013-09-13,115.33,115.49,114.33,114.59,213622.0
2013-09-12,114.85,115.74,114.57,114.71,187061.0
2013-09-11,114.95,115.49,114.07,115.21,240907.0
2013-09-10,115.02,115.35,114.33,114.78,198263.0
2013-09-09,112.88,114.14,112.71,113.98,153155.0
2013-09-06,113.12,113.39,111.5,112.48,178193.0
2013-09-05,112.5,112.98,111.73,112.38,265902.0
2013-09-04,111.78,113.29,111.5,112.97,236932.0
2013-09-03,113.26,113.85,111.21,111.56,269823.0
2013-08-30,112.97,113.34,112.04,112.56,286654.0
2013-08-29,112.97,113.66,112.51,112.75,192040.0
2013-08-28,111.46,113.48,111.32,112.94,278455.0
2013-08-27,114.65,115.32,113.48,113.49,267231.0
2013-08-26,115.71,116.44,115.37,115.47,238384.0
2013-08-23,115.0,116.1,114.53,115.92,214739.0
2013-08-22,114.13,115.67,114.13,115.22,170795.0
2013-08-21,114.81,115.17,114.09,114.24,201725.0
2013-08-20,114.93,115.69,114.25,115.5,188761.0
2013-08-19,114.27,115.21,114.0,114.78,213204.0
2013-08-16,114.55,114.96,114.25,114.54,280180.0
2013-08-15,116.11,116.67,114.22,114.51,399819.0
2013-08-14,116.91,116.91,116.21,116.82,154861.0
2013-08-13,117.57,117.57,116.27,117.11,202613.0
2013-08-12,116.83,117.9,116.55,117.31,158007.0
2013-08-09,117.34,117.73,116.29,117.0,192809.0
2013-08-08,117.3,117.98,116.44,117.69,187258.0
2013-08-07,116.91,116.91,115.93,116.47,168194.0
2013-08-06,116.96,117.66,116.47,116.96,235459.0
2013-08-05,116.99,117.72,116.29,117.38,220648.0
2013-08-02,116.34,117.24,116.23,117.19,298285.0
2013-08-01,116.63,116.95,115.95,116.71,519684.0
2013-07-31,116.25,116.52,115.8,115.94,330286.0
2013-07-30,116.25,116.25,115.5,116.1,335791.0
2013-07-29,116.65,116.65,115.43,115.49,389493.0
2013-07-26,116.81,116.81,115.98,116.77,300678.0
2013-07-25,117.25,118.11,116.0,116.91,395725.0
2013-07-24,118.56,118.92,116.82,117.37,434003.0
2013-07-23,118.93,119.27,117.52,118.72,220845.0
2013-07-22,119.4,119.59,118.16,118.71,260402.0
2013-07-19,117.74,118.12,116.92,117.93,410951.0
2013-07-18,116.04,117.91,116.02,117.41,299969.0
2013-07-17,116.64,116.98,115.72,115.96,214859.0
2013-07-16,117.01,117.02,115.04,115.91,297632.0
2013-07-15,117.27,117.86,116.05,116.44,265035.0
2013-07-12,116.71,117.32,115.96,117.31,357218.0
2013-07-11,115.91,116.72,115.01,116.59,316812.0
2013-07-10,114.05,115.39,113.83,115.31,281244.0
2013-07-09,114.18,115.51,113.99,114.1,413327.0
2013-07-08,113.13,114.06,112.82,113.98,344245.0
2013-07-05,112.27,112.5,110.35,112.43,183577.0
2013-07-03,110.31,111.77,109.94,111.07,133580.0
2013-07-02,110.93,112.06,110.61,110.87,259771.0
2013-07-01,110.72,112.17,110.22,111.45,262929.0
2013-06-28,110.0,111.54,109.55,110.43,504595.0
2013-06-27,110.33,111.58,110.33,110.99,297371.0
2013-06-26,109.22,110.05,108.69,109.89,229019.0
2013-06-25,108.56,109.12,107.83,108.56,413379.0
2013-06-24,106.75,108.01,106.5,107.48,305397.0
2013-06-21,107.29,108.17,106.66,107.51,714406.0
2013-06-20,107.51,108.13,106.36,106.68,299406.0
2013-06-19,110.9,110.95,108.5,108.59,262656.0
2013-06-18,109.68,111.09,109.54,110.88,560043.0
2013-06-17,107.22,109.99,106.87,109.33,1030896.0
2013-06-14,106.81,107.04,106.41,106.41,232388.0
2013-06-13,105.63,106.96,105.5,106.87,416274.0
2013-06-12,106.66,107.26,105.67,105.81,329048.0
2013-06-11,107.46,108.14,106.27,106.45,437838.0
2013-06-10,109.2,109.61,108.44,108.47,339051.0
2013-06-07,108.23,108.71,106.11,108.45,362584.0
2013-06-06,107.36,107.65,106.57,107.57,440477.0
2013-06-05,107.41,108.91,106.72,107.2,303035.0
2013-06-04,109.88,110.19,107.48,108.02,596654.0
2013-06-03,109.52,110.4,108.93,110.27,316276.0
2013-05-31,109.06,111.0,108.55,109.76,950106.0
2013-05-30,108.32,110.38,107.29,109.65,550167.0
2013-05-29,110.59,110.71,108.62,108.66,584538.0
2013-05-28,112.25,112.89,110.82,111.08,490190.0
2013-05-24,110.9,111.49,110.27,111.49,231788.0
2013-05-23,110.57,111.68,110.39,111.28,352081.0
2013-05-22,111.82,112.5,110.3,110.92,461882.0
2013-05-21,111.35,112.31,111.17,111.89,320250.0
2013-05-20,112.57,112.74,111.16,111.41,303940.0
2013-05-17,111.44,113.11,111.43,113.01,430271.0
2013-05-16,111.48,111.97,111.02,111.2,255221.0
2013-05-15,110.43,112.22,110.08,112.04,167031.0
2013-05-14,110.19,111.01,109.59,110.76,274148.0
2013-05-13,110.3,110.41,109.72,110.0,286462.0
2013-05-10,110.64,110.99,110.23,110.65,202277.0
2013-05-09,110.77,111.18,109.85,110.39,222365.0
2013-05-08,111.0,111.5,110.28,110.8,279694.0
2013-05-07,109.1,110.97,109.02,110.89,381284.0
2013-05-06,108.78,109.35,108.0,109.21,350882.0
2013-05-03,108.84,109.45,107.98,109.03,419471.0
2013-05-02,107.94,108.3,107.15,108.0,341670.0
2013-05-01,107.96,109.0,107.68,107.76,432181.0
2013-04-30,108.0,108.4,107.63,108.32,642140.0
2013-04-29,108.57,108.62,107.8,108.41,301566.0
2013-04-26,108.46,108.66,107.75,108.58,369804.0
2013-04-25,109.15,110.0,107.01,108.06,735065.0
2013-04-24,109.28,110.3,107.94,109.01,559467.0
2013-04-23,108.01,108.96,107.7,108.54,240747.0
2013-04-22,107.95,108.49,107.08,107.97,303756.0
2013-04-19,106.36,108.61,106.36,107.67,336869.0
2013-04-18,106.7,107.97,105.97,106.88,308665.0
2013-04-17,108.21,108.96,106.08,106.87,508358.0
2013-04-16,107.26,109.63,106.9,109.21,516361.0
2013-04-15,108.96,109.47,106.09,106.84,660624.0
2013-04-12,108.87,109.51,107.7,109.2,383567.0
2013-04-11,107.36,108.66,106.63,108.54,446822.0
2013-04-10,105.32,108.03,105.12,107.4,462937.0
2013-04-09,105.61,105.95,104.48,105.48,328624.0
2013-04-08,104.57,105.19,103.51,105.12,300008.0

