Date,Open,High,Low,Close,Volume
2013-09-17,21.81,22.13,21.68,22.07,291867.0
2013-09-16,21.88,21.96,21.61,21.87,443851.0
2013-09-13,21.86,21.86,21.48,21.65,340215.0
2013-09-12,22.0,22.15,21.67,21.75,251533.0
2013-09-11,22.39,22.5,21.84,21.96,279647.0
2013-09-10,22.22,22.46,22.04,22.39,232505.0
2013-09-09,21.91,22.08,21.54,22.07,307352.0
2013-09-06,22.24,22.28,21.4,21.79,301219.0
2013-09-05,22.21,22.35,22.05,22.14,207866.0
2013-09-04,22.07,22.35,21.97,22.08,313779.0
2013-09-03,22.11,22.5,21.42,21.99,334463.0
2013-08-30,22.31,22.31,21.7,21.82,285255.0
2013-08-29,22.19,22.62,22.11,22.32,362745.0
2013-08-28,22.44,22.58,22.13,22.26,272096.0
2013-08-27,23.01,23.11,22.33,22.39,262824.0
2013-08-26,23.72,23.87,23.38,23.44,150828.0
2013-08-23,23.9,23.97,23.61,23.73,159604.0
2013-08-22,23.57,24.26,23.56,23.88,165896.0
2013-08-21,23.69,23.87,23.19,23.56,151006.0
2013-08-20,23.21,23.81,22.95,23.78,151677.0
2013-08-19,23.62,23.62,23.19,23.2,134919.0
2013-08-16,23.34,23.92,23.19,23.56,242111.0
2013-08-15,23.65,23.74,23.26,23.43,453185.0
2013-08-14,24.0,24.2,23.68,24.0,382303.0
2013-08-13,23.9,23.99,23.36,23.94,173116.0
2013-08-12,23.27,23.86,23.19,23.81,203718.0
2013-08-09,23.65,23.76,23.43,23.48,91552.0
2013-08-08,23.77,23.87,23.4,23.78,113675.0
2013-08-07,23.9,23.96,23.38,23.53,172720.0
2013-08-06,24.28,24.28,23.72,23.93,376738.0
2013-08-05,24.03,24.29,23.86,24.29,145732.0
2013-08-02,24.18,24.29,23.84,24.14,181461.0
2013-08-01,23.85,24.49,23.59,24.34,512336.0
2013-07-31,23.71,24.23,23.4,23.59,283103.0
2013-07-30,23.86,24.1,23.56,23.68,556051.0
2013-07-29,24.1,24.22,23.48,23.66,475132.0
2013-07-26,24.0,24.19,23.88,24.14,367412.0
2013-07-25,24.52,24.52,23.96,24.24,583998.0
2013-07-24,24.5,24.82,24.43,24.55,465459.0
2013-07-23,24.2,24.49,23.89,24.42,284492.0
2013-07-22,23.73,24.27,23.73,24.16,272593.0
2013-07-19,23.57,23.88,23.35,23.8,335863.0
2013-07-18,23.07,23.79,23.07,23.5,455770.0
2013-07-17,22.79,23.11,22.69,22.93,442696.0
2013-07-16,23.0,23.08,22.42,22.59,775652.0
2013-07-15,22.78,23.36,22.75,23.0,530641.0
2013-07-12,22.43,22.79,22.34,22.7,466505.0
2013-07-11,23.42,23.43,22.19,22.39,973784.0
2013-07-10,23.55,23.62,23.02,23.16,463113.0
2013-07-09,23.69,23.69,23.16,23.53,904370.0
2013-07-08,23.7,23.89,23.44,23.54,765550.0
2013-07-05,23.26,23.84,23.01,23.56,802905.0
2013-07-03,22.39,22.93,22.2,22.76,411454.0
2013-07-02,22.11,23.05,22.02,22.45,848009.0
2013-07-01,21.42,22.32,21.37,22.2,701407.0
2013-06-28,21.26,21.41,21.03,21.22,677375.0
2013-06-27,20.77,21.35,20.66,21.3,569842.0
2013-06-26,20.79,20.87,20.35,20.66,822001.0
2013-06-25,19.98,20.65,19.72,20.61,583082.0
2013-06-24,19.73,20.09,19.61,19.83,421769.0
2013-06-21,19.74,20.0,19.47,19.98,1166251.0
2013-06-20,19.49,19.81,19.26,19.63,411797.0
2013-06-19,19.92,19.92,19.59,19.76,519478.0
2013-06-18,19.7,20.18,19.5,19.98,541288.0
2013-06-17,19.55,19.77,19.41,19.62,379885.0
2013-06-14,19.55,19.64,19.24,19.34,375553.0
2013-06-13,19.11,19.65,19.08,19.65,243732.0
2013-06-12,19.68,19.75,19.09,19.16,198679.0
2013-06-11,19.49,19.7,19.1,19.47,226730.0
2013-06-10,19.73,19.87,19.5,19.8,238792.0
2013-06-07,19.34,19.71,19.12,19.6,379317.0
2013-06-06,19.09,19.32,18.95,19.28,316627.0
2013-06-05,19.3,19.47,18.99,19.0,245233.0
2013-06-04,19.44,19.54,19.14,19.39,332585.0
2013-06-03,19.41,19.57,19.08,19.43,527657.0
2013-05-31,19.64,19.84,19.34,19.36,253444.0
2013-05-30,19.68,19.94,19.53,19.8,306369.0
2013-05-29,19.85,19.97,19.55,19.58,329113.0
2013-05-28,19.91,20.19,19.77,19.94,546465.0
2013-05-24,19.47,19.74,19.27,19.55,448787.0
2013-05-23,19.64,19.85,19.5,19.63,566982.0
2013-05-22,20.0,20.7,19.65,19.84,584337.0
2013-05-21,20.42,20.83,20.36,20.57,360862.0
2013-05-20,20.17,20.55,20.1,20.36,286859.0
2013-05-17,20.08,20.27,20.08,20.26,291988.0
2013-05-16,19.96,20.32,19.91,20.04,218521.0
2013-05-15,20.1,20.26,19.94,20.13,295050.0
2013-05-14,19.75,20.19,19.75,20.16,459346.0
2013-05-13,19.67,19.93,19.5,19.77,254437.0
2013-05-10,19.55,19.78,19.38,19.68,281371.0
2013-05-09,19.69,19.75,19.48,19.5,179352.0
2013-05-08,19.98,19.98,19.55,19.76,357151.0
2013-05-07,19.54,20.0,19.41,19.89,521876.0
2013-05-06,19.19,19.56,19.05,19.49,308685.0
2013-05-03,19.28,19.56,19.1,19.13,587939.0
2013-05-02,19.19,19.56,18.96,19.01,1127009.0
2013-05-01,19.04,19.14,18.59,18.59,701254.0
2013-04-30,19.18,19.28,19.05,19.18,398604.0
2013-04-29,18.75,19.24,18.64,19.14,526197.0
2013-04-26,18.73,18.74,18.45,18.62,373126.0
2013-04-25,18.63,18.88,18.51,18.6,678152.0
2013-04-24,18.58,18.62,18.36,18.6,448327.0
2013-04-23,18.5,18.74,18.41,18.68,508569.0
2013-04-22,18.7,18.7,18.18,18.39,567595.0
2013-04-19,18.34,18.83,18.08,18.66,868109.0
2013-04-18,17.57,18.95,17.56,18.22,1845060.0
2013-04-17,17.48,17.65,17.22,17.39,644432.0
2013-04-16,17.68,17.86,17.43,17.69,434549.0
2013-04-15,18.04,18.1,17.4,17.5,446476.0
2013-04-12,18.41,18.58,17.97,18.12,489254.0
2013-04-11,18.62,18.88,18.48,18.55,298060.0
2013-04-10,18.28,18.78,18.28,18.7,340394.0
2013-04-09,18.48,18.5,18.25,18.27,329353.0
2013-04-08,18.29,18.52,18.04,18.5,211423.0

