Date,Open,High,Low,Close,Volume
2013-12-13,18.59,18.99,18.5,18.58,233744.0
2013-12-12,18.62,18.73,18.29,18.55,482790.0
2013-12-11,19.45,19.45,18.53,18.66,578303.0
2013-12-10,19.02,19.6,19.02,19.39,340632.0
2013-12-09,19.37,19.4,18.81,19.0,357800.0
2013-12-06,19.52,19.55,19.23,19.34,301681.0
2013-12-05,19.12,19.45,19.08,19.26,352595.0
2013-12-04,19.35,19.66,18.65,19.18,362392.0
2013-12-03,19.48,19.69,19.1,19.38,343402.0
2013-12-02,19.7,19.81,19.39,19.56,386025.0
2013-11-29,19.6,19.99,19.52,19.68,196514.0
2013-11-27,19.34,19.66,19.17,19.54,303153.0
2013-11-26,18.95,19.48,18.66,19.29,295278.0
2013-11-25,19.15,19.21,18.81,18.97,228187.0
2013-11-22,19.16,19.4,19.03,19.04,325085.0
2013-11-21,19.0,19.28,18.76,19.16,372299.0
2013-11-20,18.74,19.17,18.46,18.9,349749.0
2013-11-19,18.78,19.07,18.5,18.71,374754.0
2013-11-18,19.26,19.3,18.72,18.82,614306.0
2013-11-15,19.6,19.91,19.08,19.14,485812.0
2013-11-14,19.33,19.58,19.12,19.5,345563.0
2013-11-13,19.0,19.81,18.64,19.4,446566.0
2013-11-12,19.57,19.68,18.9,19.13,610313.0
2013-11-11,19.47,19.81,19.4,19.66,377200.0
2013-11-08,18.92,19.58,18.92,19.47,542192.0
2013-11-07,19.78,19.96,18.6,18.96,1015488.0
2013-11-06,20.09,20.15,19.41,19.73,617857.0
2013-11-05,20.07,20.37,19.61,19.98,1277287.0
2013-11-04,19.47,20.54,19.4,20.41,1137188.0
2013-11-01,18.94,19.62,18.89,19.47,966508.0
2013-10-31,17.93,19.15,17.51,18.8,918280.0
2013-10-30,18.15,18.72,17.84,17.98,1196235.0
2013-10-29,16.8,18.24,16.42,18.13,3706437.0
2013-10-28,15.71,15.71,14.76,15.02,1008975.0
2013-10-25,15.85,15.94,15.56,15.68,237358.0
2013-10-24,15.52,15.93,15.52,15.81,278011.0
2013-10-23,15.55,15.69,15.4,15.5,272541.0
2013-10-22,15.42,15.67,15.3,15.59,334862.0
2013-10-21,15.35,15.6,15.21,15.3,318338.0
2013-10-18,15.29,15.6,15.18,15.28,453506.0
2013-10-17,14.96,15.34,14.9,15.17,415415.0
2013-10-16,15.01,15.29,14.98,14.99,291424.0
2013-10-15,14.87,15.15,14.82,14.94,307269.0
2013-10-14,14.79,15.0,14.64,14.9,240073.0
2013-10-11,14.52,14.95,14.52,14.81,324151.0
2013-10-10,14.42,14.79,14.42,14.6,238829.0
2013-10-09,14.31,14.44,14.1,14.29,369318.0
2013-10-08,14.59,14.78,14.29,14.29,431841.0
2013-10-07,14.77,14.9,14.49,14.62,249344.0
2013-10-04,14.68,15.17,14.51,14.88,351069.0
2013-10-03,14.91,14.94,14.68,14.72,220632.0
2013-10-02,14.7,15.08,14.58,14.95,342740.0
2013-10-01,14.45,14.85,14.34,14.8,445771.0
2013-09-30,14.17,14.53,14.02,14.38,628721.0
2013-09-27,13.46,14.19,13.38,14.17,606226.0
2013-09-26,13.5,13.75,13.34,13.55,268592.0
2013-09-25,13.58,13.82,13.44,13.45,330598.0
2013-09-24,13.71,13.97,13.58,13.58,216281.0
2013-09-23,13.79,13.97,13.67,13.71,249497.0
2013-09-20,13.8,14.23,13.8,13.9,504099.0
2013-09-19,13.16,13.75,13.12,13.74,508129.0
2013-09-18,12.93,13.18,12.86,13.15,324397.0
2013-09-17,12.86,13.1,12.86,12.94,286917.0
2013-09-16,12.95,13.01,12.75,12.86,156865.0
2013-09-13,12.86,12.95,12.7,12.83,131741.0
2013-09-12,12.98,13.0,12.8,12.82,101329.0
2013-09-11,12.86,13.1,12.79,12.99,162181.0
2013-09-10,12.96,13.0,12.76,12.92,202712.0
2013-09-09,12.63,12.91,12.55,12.86,190139.0
2013-09-06,12.71,12.83,12.43,12.6,142416.0
2013-09-05,12.75,12.89,12.64,12.69,141243.0
2013-09-04,12.62,13.0,12.52,12.76,156287.0
2013-09-03,12.81,12.88,12.47,12.63,156822.0
2013-08-30,12.68,12.71,12.33,12.66,264041.0
2013-08-29,12.53,12.83,12.29,12.7,117936.0
2013-08-28,12.38,12.67,12.29,12.56,154968.0
2013-08-27,12.62,12.74,12.28,12.39,240201.0
2013-08-26,12.8,12.89,12.7,12.78,252498.0
2013-08-23,13.01,13.01,12.73,12.8,208188.0
2013-08-22,12.69,13.0,12.65,12.95,200364.0
2013-08-21,12.77,12.84,12.4,12.64,325670.0
2013-08-20,12.73,13.1,12.68,12.81,262069.0
2013-08-19,12.87,12.93,12.68,12.72,253808.0
2013-08-16,12.91,13.09,12.82,12.85,415025.0
2013-08-15,12.79,13.03,12.79,12.95,362293.0
2013-08-14,12.84,13.08,12.82,13.0,267644.0
2013-08-13,12.97,13.08,12.77,12.87,251833.0
2013-08-12,12.5,12.94,12.44,12.94,314236.0
2013-08-09,12.71,12.76,12.44,12.54,258162.0
2013-08-08,12.41,12.73,12.36,12.72,709986.0
2013-08-07,12.41,12.41,12.16,12.35,340640.0
2013-08-06,12.25,12.43,11.94,12.41,623708.0
2013-08-05,12.25,12.6,12.16,12.42,538776.0
2013-08-02,12.48,12.6,12.01,12.21,503027.0
2013-08-01,12.57,12.79,12.31,12.62,435177.0
2013-07-31,12.5,12.58,12.3,12.51,381625.0
2013-07-30,11.6,12.5,11.6,12.5,905892.0
2013-07-29,11.81,11.84,11.44,11.5,339325.0
2013-07-26,11.68,11.93,11.58,11.86,327131.0
2013-07-25,11.61,11.8,11.59,11.79,343425.0
2013-07-24,11.64,11.67,11.5,11.65,194586.0
2013-07-23,11.66,11.66,11.53,11.59,229291.0
2013-07-22,11.63,11.67,11.56,11.64,203271.0
2013-07-19,11.67,11.76,11.54,11.65,138718.0
2013-07-18,11.62,11.72,11.51,11.72,300788.0
2013-07-17,11.63,11.67,11.5,11.61,173835.0
2013-07-16,11.48,11.7,11.48,11.57,199646.0
2013-07-15,11.53,11.56,11.29,11.49,214965.0
2013-07-12,11.46,11.69,11.38,11.54,269766.0
2013-07-11,11.43,11.52,11.29,11.51,253319.0
2013-07-10,11.45,11.6,11.33,11.35,242462.0
2013-07-09,11.4,11.58,11.26,11.48,412150.0
2013-07-08,11.24,11.45,11.24,11.35,337493.0
2013-07-05,11.58,11.58,11.03,11.24,381771.0
2013-07-03,11.25,11.47,11.15,11.42,280030.0
2013-07-02,11.8,11.82,11.12,11.34,743941.0
2013-07-01,11.77,12.29,11.52,11.84,707126.0
2013-06-28,11.35,11.89,10.62,11.78,1211158.0
2013-06-27,10.68,11.34,10.49,11.32,784165.0
2013-06-26,10.76,10.9,10.58,10.65,397651.0
2013-06-25,10.44,10.81,10.38,10.65,553698.0
2013-06-24,10.6,10.72,9.99,10.38,510255.0
2013-06-21,10.17,10.82,10.17,10.77,1098170.0
2013-06-20,10.2,10.31,9.97,10.14,382278.0
2013-06-19,10.59,10.61,10.3,10.32,288344.0
2013-06-18,10.27,10.66,10.24,10.55,378063.0
2013-06-17,10.22,10.74,10.06,10.23,616066.0
2013-06-14,9.93,10.18,9.67,10.1,1062992.0
2013-06-13,9.16,9.58,9.1,9.45,268935.0
2013-06-12,9.18,9.21,9.05,9.17,197157.0
2013-06-11,9.0,9.12,8.87,9.07,202412.0
2013-06-10,9.04,9.07,8.99,9.04,131573.0
2013-06-07,8.97,9.08,8.75,9.01,90186.0
2013-06-06,9.01,9.16,8.81,8.89,349512.0
2013-06-05,9.08,9.1,8.95,8.99,247189.0
2013-06-04,9.2,9.25,9.03,9.07,243313.0
2013-06-03,9.07,9.34,9.05,9.19,295313.0
2013-05-31,9.2,9.27,9.02,9.03,154306.0
2013-05-30,8.88,9.26,8.87,9.26,348646.0
2013-05-29,8.92,9.04,8.76,8.87,185138.0
2013-05-28,8.95,9.05,8.82,8.91,147964.0
2013-05-24,8.74,8.92,8.5,8.85,153957.0
2013-05-23,8.83,8.95,8.77,8.83,178823.0
2013-05-22,9.07,9.2,8.8,8.88,200164.0
2013-05-21,8.96,9.16,8.82,9.07,211627.0
2013-05-20,8.85,9.0,8.81,8.92,314362.0
2013-05-17,8.78,8.87,8.73,8.86,154625.0
2013-05-16,8.73,8.91,8.63,8.75,240447.0
2013-05-15,8.63,8.79,8.62,8.76,174622.0
2013-05-14,8.67,8.74,8.57,8.67,205515.0
2013-05-13,8.72,8.79,8.67,8.67,122513.0
2013-05-10,8.67,8.87,8.67,8.73,279889.0
2013-05-09,8.61,8.66,8.46,8.66,358899.0
2013-05-08,8.65,8.85,8.65,8.81,283450.0
2013-05-07,8.61,8.66,8.6,8.65,194241.0
2013-05-06,8.64,8.71,8.48,8.59,245196.0
2013-05-03,8.52,8.74,8.42,8.62,517983.0
2013-05-02,7.95,8.52,7.92,8.37,591878.0
2013-05-01,8.05,8.2,7.79,7.79,318505.0
2013-04-30,7.98,8.1,7.95,8.1,281406.0
2013-04-29,8.02,8.06,7.95,7.98,107889.0
2013-04-26,7.99,8.06,7.94,8.0,170829.0
2013-04-25,7.9,8.15,7.9,8.0,206055.0
2013-04-24,8.0,8.01,7.81,7.87,131375.0
2013-04-23,7.57,8.02,7.53,7.99,314058.0
2013-04-22,7.59,7.79,7.34,7.52,169469.0
2013-04-19,7.4,7.46,7.18,7.45,279088.0
2013-04-18,7.35,7.4,7.25,7.39,192555.0
2013-04-17,7.45,7.55,7.26,7.33,183765.0
2013-04-16,7.44,7.52,7.31,7.49,254054.0
2013-04-15,7.6,7.61,7.35,7.37,265902.0
2013-04-12,7.74,7.8,7.65,7.66,152137.0
2013-04-11,7.7,7.84,7.67,7.75,178218.0
2013-04-10,7.57,7.72,7.5,7.67,224101.0
2013-04-09,7.58,7.67,7.48,7.54,286003.0
2013-04-08,7.63,7.69,7.5,7.57,244297.0

