Date,Open,High,Low,Close,Volume
2013-12-30,54.35,55.75,54.19,55.65,188756.0
2013-12-27,55.58,56.0,54.29,54.57,211908.0
2013-12-26,54.96,55.93,54.77,55.34,135330.0
2013-12-24,54.84,55.07,54.35,54.88,105123.0
2013-12-23,54.07,54.74,53.79,54.64,213156.0
2013-12-20,53.81,54.47,53.56,54.05,492747.0
2013-12-19,53.76,54.31,53.22,53.92,284350.0
2013-12-18,52.25,53.77,51.66,53.37,329823.0
2013-12-17,51.99,52.35,51.79,52.05,227905.0
2013-12-16,51.9,52.75,51.86,52.28,98266.0
2013-12-13,52.39,53.29,51.64,51.78,137253.0
2013-12-12,50.61,52.57,50.21,52.12,247422.0
2013-12-11,51.19,51.77,50.53,50.78,239325.0
2013-12-10,51.86,51.96,50.91,51.24,192359.0
2013-12-09,50.9,52.36,50.56,51.95,309400.0
2013-12-06,50.87,51.38,50.45,50.73,211929.0
2013-12-05,49.34,50.74,49.04,50.37,256497.0
2013-12-04,50.28,50.63,49.24,49.46,188096.0
2013-12-03,50.71,51.76,50.08,50.31,226935.0
2013-12-02,52.95,53.5,50.84,50.91,144901.0
2013-11-29,52.73,53.49,52.19,53.06,82733.0
2013-11-27,51.85,52.89,51.4,52.39,147600.0
2013-11-26,51.09,52.02,50.44,51.67,172328.0
2013-11-25,51.77,51.99,50.91,51.09,202153.0
2013-11-22,51.85,52.46,51.42,51.71,230896.0
2013-11-21,50.68,52.13,49.95,51.72,152676.0
2013-11-20,49.87,51.01,49.82,50.61,104678.0
2013-11-19,49.03,50.92,48.82,49.8,227113.0
2013-11-18,49.44,49.49,48.86,49.09,222095.0
2013-11-15,48.21,49.32,47.92,49.26,117806.0
2013-11-14,48.32,48.59,47.84,48.28,69334.0
2013-11-13,48.16,48.37,47.83,48.34,204066.0
2013-11-12,46.95,48.83,46.95,48.5,214803.0
2013-11-11,46.8,47.24,46.64,46.99,178027.0
2013-11-08,47.57,48.52,46.72,46.88,124759.0
2013-11-07,49.21,49.21,47.27,47.66,120955.0
2013-11-06,48.98,49.29,47.98,49.02,116822.0
2013-11-05,48.94,49.19,48.41,48.77,192594.0
2013-11-04,47.56,49.33,47.31,49.12,342669.0
2013-11-01,45.91,47.5,45.18,47.43,252966.0
2013-10-31,45.31,46.47,45.03,46.0,287551.0
2013-10-30,46.0,46.32,45.37,45.4,144355.0
2013-10-29,46.07,46.12,45.34,45.98,130788.0
2013-10-28,46.39,46.48,45.72,45.86,129405.0
2013-10-25,47.02,47.5,45.92,46.31,119484.0
2013-10-24,46.1,48.13,44.27,46.77,249352.0
2013-10-23,47.29,47.77,46.46,46.78,192148.0
2013-10-22,47.26,47.8,46.99,47.49,76024.0
2013-10-21,46.95,47.63,46.95,47.24,77587.0
2013-10-18,47.32,48.38,46.5,47.0,153413.0
2013-10-17,46.46,46.9,45.51,46.87,244748.0
2013-10-16,46.09,47.29,45.86,46.71,163152.0
2013-10-15,46.63,47.14,45.48,45.7,160647.0
2013-10-14,46.83,47.1,46.19,46.75,86155.0
2013-10-11,45.0,47.13,44.65,47.02,150859.0
2013-10-10,44.36,45.3,44.02,45.22,98712.0
2013-10-09,44.72,45.09,43.87,43.89,183820.0
2013-10-08,45.53,45.53,44.49,44.65,82324.0
2013-10-07,45.7,46.05,45.0,45.04,99843.0
2013-10-04,45.51,46.28,45.5,45.96,97935.0
2013-10-03,46.23,46.37,45.33,45.61,86715.0
2013-10-02,46.41,46.8,45.74,46.38,96576.0
2013-10-01,46.5,47.68,46.23,46.77,240264.0
2013-09-30,46.37,46.88,45.87,46.43,127320.0
2013-09-27,45.56,47.02,45.36,46.66,188216.0
2013-09-26,44.65,46.39,44.42,45.9,225545.0
2013-09-25,43.22,44.67,42.98,44.44,300607.0
2013-09-24,41.5,43.87,41.35,43.35,379277.0
2013-09-23,43.94,44.21,43.62,43.99,242878.0
2013-09-20,44.2,44.41,43.75,43.89,401930.0
2013-09-19,45.19,45.19,44.24,44.26,146717.0
2013-09-18,44.58,45.07,44.15,44.89,164363.0
2013-09-17,44.19,44.91,44.14,44.64,129284.0
2013-09-16,44.44,44.8,44.18,44.29,90745.0
2013-09-13,44.55,44.89,44.01,44.12,68479.0
2013-09-12,44.67,44.89,44.13,44.38,100496.0
2013-09-11,44.82,45.12,44.45,44.8,95266.0
2013-09-10,44.68,46.07,44.5,44.94,301428.0
2013-09-09,43.9,44.78,43.9,44.64,127808.0
2013-09-06,44.85,45.24,43.51,43.89,176457.0
2013-09-05,44.33,45.02,44.33,44.71,223779.0
2013-09-04,44.18,45.04,44.18,44.68,69434.0
2013-09-03,44.67,45.12,43.84,44.15,134087.0
2013-08-30,44.74,44.74,44.11,44.27,153129.0
2013-08-29,43.76,44.84,43.66,44.76,122855.0
2013-08-28,42.89,43.97,42.56,43.71,92499.0
2013-08-27,44.16,44.5,42.95,42.96,174641.0
2013-08-26,44.25,44.78,43.5,44.64,152361.0
2013-08-23,43.22,44.21,42.67,44.2,138513.0
2013-08-22,43.02,43.46,42.81,43.32,82692.0
2013-08-21,43.27,43.46,42.42,42.92,152721.0
2013-08-20,43.31,44.43,42.97,43.5,129294.0
2013-08-19,42.75,43.78,42.75,43.21,141411.0
2013-08-16,42.89,43.62,42.65,43.04,174485.0
2013-08-15,43.92,45.39,42.92,43.15,131537.0
2013-08-14,44.82,44.96,44.26,44.45,86327.0
2013-08-13,45.0,45.14,44.21,44.96,68573.0
2013-08-12,44.36,44.92,44.33,44.89,80079.0
2013-08-09,44.83,45.26,44.5,44.5,86258.0
2013-08-08,44.42,45.0,44.1,44.9,135999.0
2013-08-07,44.5,44.87,43.94,44.1,141020.0
2013-08-06,44.0,44.58,43.43,44.46,153084.0
2013-08-05,44.0,44.32,43.89,44.17,291695.0
2013-08-02,43.95,44.08,43.66,43.98,227071.0
2013-08-01,43.24,44.04,43.24,44.0,220910.0
2013-07-31,42.96,43.66,42.96,43.09,280516.0
2013-07-30,43.36,43.83,42.75,42.91,290896.0
2013-07-29,44.3,44.4,43.26,43.32,254811.0
2013-07-26,44.49,45.0,44.18,44.5,241772.0
2013-07-25,46.37,46.37,42.9,44.85,957822.0
2013-07-24,48.54,48.89,47.81,48.2,170134.0
2013-07-23,49.01,49.99,48.2,48.44,237716.0
2013-07-22,48.48,49.2,48.38,49.03,103977.0
2013-07-19,49.22,49.51,48.54,48.75,144309.0
2013-07-18,49.15,49.68,49.1,49.16,187177.0
2013-07-17,49.75,50.0,49.04,49.18,315246.0
2013-07-16,50.07,50.18,49.29,49.42,156504.0
2013-07-15,49.82,50.35,49.82,50.18,172253.0
2013-07-12,49.84,50.48,49.72,49.78,142745.0
2013-07-11,50.95,51.12,49.9,50.05,195809.0
2013-07-10,50.58,51.0,50.27,50.56,137749.0
2013-07-09,50.17,50.95,49.88,50.5,204583.0
2013-07-08,50.27,50.76,49.82,50.05,207098.0
2013-07-05,50.36,50.36,48.91,50.01,92812.0
2013-07-03,49.22,49.74,49.22,49.6,66696.0
2013-07-02,48.47,49.3,48.25,49.27,158607.0
2013-07-01,48.3,48.9,48.1,48.52,179963.0
2013-06-28,48.38,48.38,47.91,48.05,343200.0
2013-06-27,48.31,48.97,48.14,48.33,240809.0
2013-06-26,47.91,48.38,47.6,47.97,187193.0
2013-06-25,48.77,48.77,47.05,47.77,310921.0
2013-06-24,47.57,48.62,47.1,48.14,159164.0
2013-06-21,48.39,49.51,47.77,48.16,388774.0
2013-06-20,48.88,49.53,48.23,48.25,127664.0
2013-06-19,49.99,50.39,49.38,49.41,235757.0
2013-06-18,49.14,50.66,48.94,49.73,597562.0
2013-06-17,48.47,49.14,48.01,48.94,224875.0
2013-06-14,47.88,48.83,47.84,47.97,202384.0
2013-06-13,47.52,47.79,47.24,47.69,195989.0
2013-06-12,48.46,48.83,47.32,47.46,250769.0
2013-06-11,48.24,49.27,47.92,48.33,162112.0
2013-06-10,48.03,48.76,47.9,48.66,170061.0
2013-06-07,47.83,48.29,47.56,47.91,125303.0
2013-06-06,47.27,47.65,46.7,47.5,200198.0
2013-06-05,47.43,47.77,47.2,47.4,243733.0
2013-06-04,47.39,47.79,46.64,47.22,446022.0
2013-06-03,47.09,47.47,46.57,47.3,322987.0
2013-05-31,46.81,47.37,46.81,47.02,212774.0
2013-05-30,47.08,47.69,46.86,47.11,171013.0
2013-05-29,47.3,47.42,46.71,47.05,215131.0
2013-05-28,48.01,48.42,47.31,47.7,274766.0
2013-05-24,47.51,48.02,46.62,47.65,298543.0
2013-05-23,48.37,48.6,47.51,47.88,469631.0
2013-05-22,48.18,49.87,47.45,48.56,1047503.0
2013-05-21,44.37,50.22,44.37,47.28,1917527.0
2013-05-20,44.48,44.5,43.81,44.11,543589.0
2013-05-17,44.55,44.95,43.74,44.35,470783.0
2013-05-16,45.22,45.85,44.16,44.49,476626.0
2013-05-15,45.95,46.3,44.83,45.18,373584.0
2013-05-14,45.26,46.33,45.1,45.96,406540.0
2013-05-13,44.94,45.26,44.66,45.07,210845.0
2013-05-10,44.0,45.17,43.87,44.95,332742.0
2013-05-09,43.36,44.51,43.32,43.87,358919.0
2013-05-08,43.06,43.47,42.85,43.27,161973.0
2013-05-07,42.0,43.07,41.84,43.03,180823.0
2013-05-06,42.29,42.45,41.68,41.81,264081.0
2013-05-03,41.64,43.61,41.61,42.34,310637.0
2013-05-02,40.9,41.37,40.61,41.24,313490.0
2013-05-01,41.44,41.44,40.69,40.92,377201.0
2013-04-30,41.1,41.46,40.9,41.36,324489.0
2013-04-29,40.86,41.22,40.69,41.0,150829.0
2013-04-26,40.35,40.85,40.01,40.68,207874.0
2013-04-25,40.0,40.63,39.8,40.35,322425.0
2013-04-24,39.25,39.81,39.04,39.8,208668.0
2013-04-23,39.06,39.28,38.47,39.17,227292.0
2013-04-22,39.85,39.85,38.63,38.85,272782.0
2013-04-19,38.55,39.65,38.32,39.61,277610.0
2013-04-18,39.13,39.13,38.07,38.55,228170.0
2013-04-17,39.28,39.5,38.41,38.97,229538.0
2013-04-16,38.97,39.49,38.71,39.43,194082.0
2013-04-15,39.71,39.83,38.37,38.83,302230.0
2013-04-12,39.04,39.86,38.62,39.78,129648.0
2013-04-11,38.24,39.39,38.24,39.35,887960.0
2013-04-10,38.13,38.4,37.88,38.12,562216.0
2013-04-09,38.57,38.85,38.08,38.11,147899.0
2013-04-08,39.07,39.07,38.37,38.62,196770.0

