Date,Open,High,Low,Close,Volume
2014-04-07,62.33,63.33,61.76,62.61,130815.0
2014-04-04,64.93,65.15,62.05,62.56,207048.0
2014-04-03,64.85,65.26,63.96,64.4,100567.0
2014-04-02,64.2,64.73,63.8,64.69,101320.0
2014-04-01,63.16,64.32,62.88,64.25,147783.0
2014-03-31,62.3,63.33,61.71,63.04,230295.0
2014-03-28,62.16,63.31,61.57,62.22,175557.0
2014-03-27,63.15,63.73,61.74,62.22,137347.0
2014-03-26,64.28,64.53,63.12,63.17,156053.0
2014-03-25,63.66,64.32,62.47,63.73,282743.0
2014-03-24,64.29,64.8,63.19,63.92,161680.0
2014-03-21,65.19,65.73,64.01,64.11,445999.0
2014-03-20,63.97,65.6,63.97,64.94,233894.0
2014-03-19,64.02,64.44,63.38,64.03,245488.0
2014-03-18,61.57,64.8,61.29,63.92,381292.0
2014-03-17,60.84,61.51,60.46,61.1,126879.0
2014-03-14,59.29,60.61,59.29,60.42,97184.0
2014-03-13,60.48,60.74,59.08,59.52,143985.0
2014-03-12,59.8,60.31,59.2,60.24,106480.0
2014-03-11,60.94,61.71,59.6,60.26,180713.0
2014-03-10,60.75,61.2,60.43,60.99,171334.0
2014-03-07,61.0,61.26,60.36,60.83,104633.0
2014-03-06,60.44,60.87,60.21,60.71,109860.0
2014-03-05,60.62,60.77,60.14,60.41,121532.0
2014-03-04,58.73,61.12,58.47,60.71,260523.0
2014-03-03,58.57,58.97,57.95,58.06,147616.0
2014-02-28,59.89,60.31,58.96,58.98,245818.0
2014-02-27,59.56,59.93,58.05,59.89,263273.0
2014-02-26,58.27,59.97,58.27,59.93,255819.0
2014-02-25,57.75,58.26,57.4,58.04,122380.0
2014-02-24,57.25,58.0,57.24,57.81,163848.0
2014-02-21,56.45,57.49,55.52,56.97,138908.0
2014-02-20,56.62,57.31,54.48,56.0,290123.0
2014-02-19,56.75,57.78,56.54,56.62,158961.0
2014-02-18,56.34,57.51,56.17,57.0,133452.0
2014-02-14,56.37,56.71,55.68,56.23,75879.0
2014-02-13,55.45,56.79,55.06,56.31,124353.0
2014-02-12,54.94,56.02,54.94,55.94,78932.0
2014-02-11,54.82,56.1,54.57,55.01,171126.0
2014-02-10,54.69,55.34,54.21,55.02,152854.0
2014-02-07,53.4,55.11,52.36,54.88,393564.0
2014-02-06,56.87,57.79,56.58,56.95,163009.0
2014-02-05,56.34,58.41,55.69,56.74,127969.0
2014-02-04,56.73,57.57,56.41,56.63,166944.0
2014-02-03,57.33,58.05,55.85,56.58,152828.0
2014-01-31,56.39,58.32,56.39,57.35,168390.0
2014-01-30,58.41,58.41,57.39,57.46,173962.0
2014-01-29,57.5,58.98,57.5,57.91,103250.0
2014-01-28,58.26,58.31,57.61,58.02,168198.0
2014-01-27,58.32,58.96,57.8,58.33,155439.0
2014-01-24,58.84,58.85,57.74,58.19,156540.0
2014-01-23,59.43,59.8,58.83,59.25,209340.0
2014-01-22,59.98,60.9,59.6,59.81,87476.0
2014-01-21,59.56,60.28,59.16,60.08,104648.0
2014-01-17,59.98,60.38,58.47,59.03,184418.0
2014-01-16,61.26,61.56,60.1,60.25,102443.0
2014-01-15,60.89,61.98,60.89,61.56,78084.0
2014-01-14,60.06,61.25,60.03,60.78,147400.0
2014-01-13,59.84,60.3,59.26,59.67,121289.0
2014-01-10,60.25,60.96,59.55,60.21,100651.0
2014-01-09,60.43,61.12,59.54,60.18,98705.0
2014-01-08,61.67,62.4,60.2,60.52,147522.0
2014-01-07,61.39,62.16,61.11,61.79,108270.0
2014-01-06,61.99,62.44,61.19,61.31,130192.0
2014-01-03,59.96,62.21,59.96,61.84,148082.0
2014-01-02,61.64,61.64,59.95,60.16,105687.0
2013-12-31,61.59,62.02,61.28,61.73,62522.0
2013-12-30,61.63,62.04,61.07,61.47,126036.0
2013-12-27,62.27,62.34,60.99,61.81,47266.0
2013-12-26,62.0,62.22,61.77,62.02,155200.0
2013-12-24,61.25,62.0,60.85,61.79,35441.0
2013-12-23,61.15,61.47,60.46,61.37,127350.0
2013-12-20,60.0,61.1,59.88,60.97,322746.0
2013-12-19,61.21,61.43,59.66,59.76,127729.0
2013-12-18,60.94,61.44,60.11,61.08,75040.0
2013-12-17,60.0,61.32,59.84,60.68,117817.0
2013-12-16,60.0,60.61,59.73,60.17,149169.0
2013-12-13,60.3,61.0,59.9,60.19,115110.0
2013-12-12,61.31,61.93,60.27,60.36,154307.0
2013-12-11,61.83,62.35,61.11,61.46,156442.0
2013-12-10,62.47,62.6,61.61,61.87,98493.0
2013-12-09,62.5,62.82,61.81,62.75,71305.0
2013-12-06,62.47,62.95,62.01,62.37,124496.0
2013-12-05,61.54,62.42,61.34,62.19,130639.0
2013-12-04,61.47,62.57,61.03,61.71,109565.0
2013-12-03,62.21,63.27,61.18,61.87,102414.0
2013-12-02,63.11,63.89,61.83,62.35,122727.0
2013-11-29,64.33,64.33,62.58,63.23,78770.0
2013-11-27,63.59,64.27,62.84,64.19,102484.0
2013-11-26,62.91,64.0,62.32,63.7,154551.0
2013-11-25,62.23,63.66,61.59,62.93,116986.0
2013-11-22,62.2,62.64,61.16,62.24,138465.0
2013-11-21,60.03,62.15,59.96,62.04,94196.0
2013-11-20,60.05,60.45,59.57,59.69,75396.0
2013-11-19,60.9,61.13,59.52,59.79,51812.0
2013-11-18,60.14,61.57,60.14,60.96,102328.0
2013-11-15,60.48,60.56,59.17,60.13,155371.0
2013-11-14,62.14,62.66,60.14,60.57,92541.0
2013-11-13,61.18,62.31,60.74,62.29,136819.0
2013-11-12,61.6,62.43,60.91,61.62,66685.0
2013-11-11,61.5,63.06,60.64,61.63,111255.0
2013-11-08,61.51,62.5,61.3,61.65,123321.0
2013-11-07,63.17,63.17,61.26,61.56,89960.0
2013-11-06,63.18,63.5,62.86,63.13,52388.0
2013-11-05,62.28,63.44,61.55,62.86,93381.0
2013-11-04,62.66,62.79,61.53,62.73,122505.0
2013-11-01,63.78,64.12,62.12,62.3,150255.0
2013-10-31,63.71,64.4,63.07,63.89,115478.0
2013-10-30,64.85,64.85,63.07,63.53,117530.0
2013-10-29,64.85,64.9,63.9,64.68,131096.0
2013-10-28,64.6,65.02,63.87,64.69,212244.0
2013-10-25,60.57,65.5,60.5,64.68,324677.0
2013-10-24,59.46,60.41,58.99,59.53,175226.0
2013-10-23,65.19,65.2,57.41,59.61,453210.0
2013-10-22,66.26,66.49,65.0,65.36,142512.0
2013-10-21,65.88,66.38,65.69,66.22,197425.0
2013-10-18,66.14,66.14,65.14,66.05,226762.0
2013-10-17,64.07,65.62,63.42,65.62,220126.0
2013-10-16,64.23,65.08,64.23,64.4,80324.0
2013-10-15,65.21,65.32,63.93,64.06,80216.0
2013-10-14,64.98,65.69,64.51,65.49,82125.0
2013-10-11,64.57,65.4,64.27,65.17,61699.0
2013-10-10,63.63,65.07,63.63,64.9,118630.0
2013-10-09,63.12,63.44,62.53,63.0,63523.0
2013-10-08,63.17,64.0,62.58,63.06,82837.0
2013-10-07,63.62,64.06,62.87,63.19,76054.0
2013-10-04,63.02,64.26,63.02,64.1,84223.0
2013-10-03,63.71,63.71,62.73,63.19,92191.0
2013-10-02,65.47,65.47,62.91,63.84,200738.0
2013-10-01,65.64,66.0,65.39,65.96,183124.0
2013-09-30,64.25,65.6,63.89,65.35,184277.0
2013-09-27,64.46,64.99,64.42,64.63,102931.0
2013-09-26,64.85,65.14,64.33,64.95,110041.0
2013-09-25,64.78,65.14,64.17,64.61,123858.0
2013-09-24,65.0,65.29,63.77,64.65,122369.0
2013-09-23,64.74,65.16,64.23,64.73,99655.0
2013-09-20,64.32,64.99,64.03,64.8,730167.0
2013-09-19,63.58,64.15,63.56,64.08,95939.0
2013-09-18,63.39,63.78,63.18,63.63,123875.0
2013-09-17,63.33,63.44,63.04,63.34,121593.0
2013-09-16,63.51,64.32,62.98,63.33,56923.0
2013-09-13,63.5,63.52,62.69,63.0,58271.0
2013-09-12,63.18,63.94,63.15,63.34,100979.0
2013-09-11,63.28,64.01,63.25,63.69,74499.0
2013-09-10,63.38,63.65,63.01,63.59,131336.0
2013-09-09,63.72,63.72,62.72,63.12,128550.0
2013-09-06,64.45,64.45,62.86,63.47,68281.0
2013-09-05,65.22,65.22,64.11,64.21,135254.0
2013-09-04,62.11,65.21,62.11,65.2,202437.0
2013-09-03,61.76,62.32,61.56,62.1,93444.0
2013-08-30,61.66,61.78,61.0,61.16,82633.0
2013-08-29,61.51,61.87,61.2,61.81,84633.0
2013-08-28,61.48,62.26,61.34,61.71,58674.0
2013-08-27,61.87,62.3,61.51,61.53,106878.0
2013-08-26,62.13,62.67,61.91,62.58,74270.0
2013-08-23,61.2,63.18,61.2,62.1,62256.0
2013-08-22,61.95,62.97,61.95,62.56,81030.0
2013-08-21,61.4,62.97,61.4,61.96,147903.0
2013-08-20,61.02,62.2,60.75,61.74,92463.0
2013-08-19,60.46,61.02,59.83,60.88,99808.0
2013-08-16,61.24,61.24,59.89,60.48,80526.0
2013-08-15,60.59,60.59,59.74,60.22,145563.0
2013-08-14,61.03,61.55,60.51,61.18,64798.0
2013-08-13,59.96,61.2,59.63,61.18,52239.0
2013-08-12,59.54,60.45,59.5,59.97,91055.0
2013-08-09,60.37,60.85,59.56,59.71,40504.0
2013-08-08,60.97,61.0,60.32,60.41,77223.0
2013-08-07,61.16,61.43,60.44,60.83,108635.0
2013-08-06,61.71,61.92,61.19,61.38,103404.0
2013-08-05,62.03,62.03,61.59,61.86,124076.0
2013-08-02,62.23,62.71,61.67,62.28,134845.0
2013-08-01,62.6,62.9,62.1,62.8,310758.0
2013-07-31,62.29,62.86,62.15,62.48,193575.0
2013-07-30,62.73,62.73,61.93,62.3,314586.0
2013-07-29,62.96,63.3,62.46,62.71,90367.0
2013-07-26,62.05,63.84,61.05,63.09,169462.0
2013-07-25,62.96,64.06,62.84,63.89,134707.0
2013-07-24,63.47,64.7,62.81,63.1,127464.0
2013-07-23,62.42,63.34,62.31,63.05,131930.0
2013-07-22,61.8,62.34,61.66,62.15,97965.0
2013-07-19,61.25,62.2,61.12,62.12,96715.0
2013-07-18,61.02,61.54,60.56,61.45,132197.0
2013-07-17,61.42,61.86,60.81,61.01,84657.0
2013-07-16,61.7,62.14,60.9,61.25,132495.0
2013-07-15,61.26,61.84,61.1,61.66,86004.0
2013-07-12,60.38,61.63,60.19,61.28,83786.0
2013-07-11,60.43,60.69,59.79,60.65,89925.0
2013-07-10,59.22,59.97,58.51,59.68,89548.0
2013-07-09,57.99,59.39,57.64,59.25,140130.0
2013-07-08,58.03,58.03,57.02,57.65,121163.0
2013-07-05,57.93,58.07,57.1,58.01,75827.0
2013-07-03,56.83,57.5,56.25,57.21,44651.0
2013-07-02,57.58,58.2,56.75,56.97,78561.0
2013-07-01,58.29,58.4,57.33,57.53,128427.0
2013-06-28,56.36,58.63,56.29,58.0,352173.0
2013-06-27,56.58,57.17,56.5,56.68,117928.0
2013-06-26,56.17,56.42,55.59,56.05,132328.0
2013-06-25,55.52,57.51,55.25,55.8,320632.0
2013-06-24,53.63,54.76,53.1,54.43,243350.0
2013-06-21,53.53,54.44,53.33,54.04,260526.0
2013-06-20,52.92,53.51,52.45,53.29,139203.0
2013-06-19,53.6,53.84,53.3,53.58,244568.0
2013-06-18,53.52,53.97,53.45,53.65,264193.0
2013-06-17,53.76,54.29,53.19,53.39,169331.0
2013-06-14,54.07,54.07,53.36,53.39,105664.0
2013-06-13,53.08,54.29,52.88,54.01,251303.0
2013-06-12,52.96,53.27,52.48,53.13,144128.0
2013-06-11,53.69,54.07,52.71,52.72,145562.0
2013-06-10,54.67,54.67,53.84,54.19,209065.0
2013-06-07,54.47,54.58,53.97,54.46,190981.0
2013-06-06,54.01,54.3,53.15,53.94,242535.0
2013-06-05,54.2,54.4,53.1,53.92,127140.0
2013-06-04,54.98,55.38,53.81,54.17,124532.0
2013-06-03,54.56,55.02,54.19,54.74,192257.0
2013-05-31,54.64,55.05,54.21,54.28,204109.0
2013-05-30,54.92,55.35,54.75,55.0,138837.0
2013-05-29,54.2,54.75,54.2,54.57,106553.0
2013-05-28,55.58,55.58,54.42,54.56,178225.0
2013-05-24,54.6,55.16,54.43,54.79,134700.0
2013-05-23,54.91,55.35,54.28,55.12,136237.0
2013-05-22,56.01,56.25,54.85,55.27,363899.0
2013-05-21,55.96,56.28,55.76,56.07,182159.0
2013-05-20,56.14,56.61,55.9,56.14,191871.0
2013-05-17,56.65,56.65,56.03,56.33,389280.0
2013-05-16,55.95,56.61,55.95,56.19,158589.0
2013-05-15,56.14,56.5,55.97,56.29,289194.0
2013-05-14,56.42,56.99,55.97,56.45,305469.0
2013-05-13,57.01,57.3,56.5,56.62,160230.0
2013-05-10,57.5,57.82,57.01,57.32,86641.0
2013-05-09,57.08,57.71,57.03,57.24,162069.0
2013-05-08,56.71,57.4,56.69,57.24,145160.0
2013-05-07,57.4,57.4,56.74,57.05,60881.0
2013-05-06,56.79,57.51,56.54,57.17,89211.0
2013-05-03,55.58,56.94,55.58,56.63,241527.0
2013-05-02,54.79,55.22,54.42,54.87,201062.0
2013-05-01,56.05,56.41,54.56,54.59,238234.0
2013-04-30,55.37,56.11,55.37,56.11,228051.0
2013-04-29,55.83,56.65,55.64,55.84,149073.0
2013-04-26,57.08,57.08,54.83,55.76,282576.0
2013-04-25,57.18,58.17,56.93,57.8,94684.0
2013-04-24,56.8,57.4,56.22,57.28,124404.0
2013-04-23,56.75,57.48,56.32,56.9,123823.0
2013-04-22,55.6,56.36,55.18,56.31,106507.0
2013-04-19,55.08,55.74,54.24,55.47,108082.0
2013-04-18,55.44,56.08,55.04,55.09,158333.0
2013-04-17,56.38,56.38,55.32,55.47,222876.0
2013-04-16,56.0,56.84,55.77,56.74,124397.0
2013-04-15,55.68,55.96,55.31,55.61,197898.0
2013-04-12,56.59,56.77,55.13,56.2,193890.0
2013-04-11,57.4,57.69,56.21,56.93,123929.0
2013-04-10,57.54,58.3,57.0,57.51,172803.0
2013-04-09,56.92,57.92,56.83,57.51,128128.0
2013-04-08,57.28,57.32,56.42,56.95,286532.0

